CaseID,Activity,Timestamp,Probability,initTime,sysTime
773,t02 check confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1627738937567,1627738937598
774,t02 check confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1627738937567,1627738937598
775,t02 check confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1627738937567,1627738937598
773,t04 determine confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1627738937638,1627738937701
774,t04 determine confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1627738937638,1627738937701
775,t04 determine confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1627738937638,1627738937701
773,t05 print and send confirmation of receipt,06/06/2011 10:29:00,0.5,1627738937638,1627738937701
773,t06 determine necessity of stop advice,06/06/2011 10:53:00,0.42894736842105263,1627738937717,1627738937779
776,confirmation of receipt,06/06/2011 12:13:00,1.0,1627738937817,1627738937817
773,t10 determine necessity to stop indication,06/06/2011 10:53:00,1.0,1627738937817,1627738937880
773,t06 determine necessity of stop advice,06/06/2011 12:15:00,0.42894736842105263,1627738937933,1627738938018
777,confirmation of receipt,06/06/2011 12:46:00,1.0,1627738938034,1627738938034
773,t06 determine necessity of stop advice,06/06/2011 12:46:00,0.42894736842105263,1627738938134,1627738938134
773,t10 determine necessity to stop indication,06/06/2011 12:47:00,1.0,1627738938165,1627738938250
773,t05 print and send confirmation of receipt,06/06/2011 12:51:00,0.42857142857142855,1627738938165,1627738938250
773,t06 determine necessity of stop advice,06/06/2011 14:25:00,0.4291351529102269,1627738938265,1627738938405
778,confirmation of receipt,06/06/2011 14:32:00,1.0,1627738938450,1627738938450
773,t10 determine necessity to stop indication,06/06/2011 14:25:00,1.0,1627738938450,1627738938450
773,t06 determine necessity of stop advice,06/06/2011 14:34:00,0.4291351529102269,1627738938497,1627738938566
773,t10 determine necessity to stop indication,06/06/2011 14:36:00,1.0,1627738938598,1627738938598
779,confirmation of receipt,06/06/2011 15:00:00,1.0,1627738938613,1627738938613
773,t05 print and send confirmation of receipt,06/06/2011 15:01:00,0.42857142857142855,1627738938667,1627738938736
780,confirmation of receipt,06/06/2011 15:59:00,1.0,1627738938751,1627738938751
781,confirmation of receipt,06/06/2011 16:34:00,1.0,1627738938798,1627738938798
782,confirmation of receipt,06/07/2011 08:44:00,1.0,1627738938851,1627738938851
773,t05 print and send confirmation of receipt,06/07/2011 08:49:00,0.42857142857142855,1627738938898,1627738938983
773,t06 determine necessity of stop advice,06/07/2011 08:52:00,0.3351206434316354,1627738938998,1627738939067
773,t10 determine necessity to stop indication,06/07/2011 08:53:00,1.0,1627738939083,1627738939083
783,confirmation of receipt,06/07/2011 09:05:00,1.0,1627738939099,1627738939099
784,confirmation of receipt,06/07/2011 11:31:00,1.0,1627738939252,1627738939252
773,t05 print and send confirmation of receipt,06/07/2011 09:07:00,0.3338449731389102,1627738939252,1627738939299
773,t10 determine necessity to stop indication,06/07/2011 11:33:00,1.0,1627738939500,1627738939500
773,t06 determine necessity of stop advice,06/07/2011 11:32:00,1.0,1627738939500,1627738939500
785,confirmation of receipt,06/07/2011 12:05:00,1.0,1627738939516,1627738939516
773,t06 determine necessity of stop advice,06/07/2011 12:10:00,1.0,1627738939701,1627738939754
786,confirmation of receipt,06/07/2011 12:13:00,1.0,1627738939770,1627738939770
773,t10 determine necessity to stop indication,06/07/2011 12:13:00,1.0,1627738939886,1627738939886
773,t06 determine necessity of stop advice,06/07/2011 12:13:00,1.0,1627738939886,1627738939886
773,t10 determine necessity to stop indication,06/07/2011 12:24:00,1.0,1627738939986,1627738939986
773,t06 determine necessity of stop advice,06/07/2011 13:58:00,1.0,1627738940002,1627738940155
773,t10 determine necessity to stop indication,06/07/2011 13:59:00,1.0,1627738940171,1627738940171
787,confirmation of receipt,06/07/2011 14:21:00,1.0,1627738940187,1627738940187
773,t06 determine necessity of stop advice,06/07/2011 14:22:00,1.0,1627738940202,1627738940255
773,t10 determine necessity to stop indication,06/07/2011 14:25:00,1.0,1627738940271,1627738940271
773,t06 determine necessity of stop advice,06/07/2011 14:47:00,1.0,1627738940471,1627738940540
773,t10 determine necessity to stop indication,06/07/2011 14:47:00,1.0,1627738940572,1627738940672
788,confirmation of receipt,06/08/2011 14:08:00,1.0,1627738940703,1627738940703
773,t10 determine necessity to stop indication,06/08/2011 10:10:00,1.0,1627738940703,1627738940703
787,t02 check confirmation of receipt,06/08/2011 14:09:00,0.5,1627738940835,1627738940888
788,t02 check confirmation of receipt,06/08/2011 14:09:00,0.5,1627738940835,1627738940888
787,t04 determine confirmation of receipt,06/08/2011 14:09:00,0.5,1627738940835,1627738940888
788,t04 determine confirmation of receipt,06/08/2011 14:09:00,0.5,1627738940835,1627738940888
773,t10 determine necessity to stop indication,06/08/2011 14:10:00,1.0,1627738940919,1627738941057
787,t06 determine necessity of stop advice,06/09/2011 11:35:00,0.5,1627738940919,1627738941057
787,t10 determine necessity to stop indication,06/09/2011 11:36:00,1.0,1627738941073,1627738941073
789,confirmation of receipt,06/09/2011 12:28:00,1.0,1627738941089,1627738941089
788,t02 check confirmation of receipt,06/09/2011 12:29:00,0.5,1627738941104,1627738941104
789,t02 check confirmation of receipt,06/09/2011 12:29:00,0.5,1627738941104,1627738941104
787,t10 determine necessity to stop indication,06/09/2011 12:36:00,1.0,1627738941189,1627738941189
787,t06 determine necessity of stop advice,06/09/2011 12:29:00,0.5,1627738941189,1627738941189
788,t04 determine confirmation of receipt,06/09/2011 12:40:00,0.5,1627738941205,1627738941205
789,t04 determine confirmation of receipt,06/09/2011 12:40:00,0.5,1627738941205,1627738941205
790,confirmation of receipt,06/09/2011 13:09:00,1.0,1627738941220,1627738941220
788,t02 check confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1627738941236,1627738941236
789,t02 check confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1627738941236,1627738941236
790,t02 check confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1627738941236,1627738941236
788,t04 determine confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1627738941358,1627738941425
789,t04 determine confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1627738941358,1627738941425
790,t04 determine confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1627738941358,1627738941425
787,t10 determine necessity to stop indication,06/09/2011 13:11:00,1.0,1627738941458,1627738941543
787,t15 print document x request unlicensed,06/09/2011 16:49:00,1.0,1627738941558,1627738941637
787,t15 print document x request unlicensed,06/09/2011 17:07:00,1.0,1627738941659,1627738941659
791,confirmation of receipt,06/14/2011 15:49:00,1.0,1627738941675,1627738941675
791,t02 check confirmation of receipt,06/14/2011 15:52:00,1.0,1627738941690,1627738941690
792,confirmation of receipt,06/15/2011 08:43:00,1.0,1627738941706,1627738941706
791,t04 determine confirmation of receipt,06/15/2011 10:21:00,0.5,1627738941721,1627738941721
792,t04 determine confirmation of receipt,06/15/2011 10:21:00,0.5,1627738941721,1627738941721
791,t05 print and send confirmation of receipt,06/15/2011 10:44:00,0.5,1627738941737,1627738941790
791,t02 check confirmation of receipt,06/15/2011 10:54:00,0.5,1627738941806,1627738941806
792,t02 check confirmation of receipt,06/15/2011 10:54:00,0.5,1627738941806,1627738941806
791,t06 determine necessity of stop advice,06/15/2011 11:12:00,0.500562429696288,1627738941821,1627738941910
791,t08 draft and send request for advice,06/15/2011 11:18:00,0.5,1627738941926,1627738941926
792,t08 draft and send request for advice,06/15/2011 11:18:00,0.5,1627738941926,1627738941926
791,t09-3 process or receive external advice from party 3,06/15/2011 11:23:00,0.5,1627738941941,1627738941941
792,t09-3 process or receive external advice from party 3,06/15/2011 11:23:00,0.5,1627738941941,1627738941941
791,t09-1 process or receive external advice from party 1,06/15/2011 11:26:00,0.5,1627738941960,1627738941960
792,t09-1 process or receive external advice from party 1,06/15/2011 11:26:00,0.5,1627738941960,1627738941960
791,t06 determine necessity of stop advice,06/15/2011 11:51:00,0.500562429696288,1627738941975,1627738942044
791,t07-3 draft intern advice hold for aspect 3,06/15/2011 11:53:00,0.5,1627738942060,1627738942060
792,t07-3 draft intern advice hold for aspect 3,06/15/2011 11:53:00,0.5,1627738942060,1627738942060
791,t07-5 draft intern advice aspect 5,06/15/2011 11:54:00,0.5,1627738942076,1627738942076
792,t07-5 draft intern advice aspect 5,06/15/2011 11:54:00,0.5,1627738942076,1627738942076
791,t10 determine necessity to stop indication,06/15/2011 11:55:00,1.0,1627738942091,1627738942091
791,t06 determine necessity of stop advice,06/15/2011 12:00:00,0.500562429696288,1627738942107,1627738942160
791,t09-2 process or receive external advice from party 2,06/15/2011 12:04:00,0.5,1627738942176,1627738942176
792,t09-2 process or receive external advice from party 2,06/15/2011 12:04:00,0.5,1627738942176,1627738942176
791,t09-4 process or receive external advice from party 4,06/15/2011 12:41:00,0.5,1627738942192,1627738942192
792,t09-4 process or receive external advice from party 4,06/15/2011 12:41:00,0.5,1627738942192,1627738942192
791,t10 determine necessity to stop indication,06/15/2011 12:48:00,1.0,1627738942207,1627738942207
791,t04 determine confirmation of receipt,06/15/2011 13:40:00,0.5,1627738942223,1627738942245
792,t04 determine confirmation of receipt,06/15/2011 13:40:00,0.5,1627738942223,1627738942245
793,confirmation of receipt,06/15/2011 13:42:00,1.0,1627738942261,1627738942261
791,t07-2 draft intern advice aspect 2,06/15/2011 13:46:00,0.47058823529411764,1627738942277,1627738942277
792,t07-2 draft intern advice aspect 2,06/15/2011 13:46:00,0.47058823529411764,1627738942277,1627738942277
792,t04 determine confirmation of receipt,06/15/2011 20:55:00,0.5,1627738942292,1627738942292
791,t04 determine confirmation of receipt,06/15/2011 20:55:00,0.4444444444444444,1627738942292,1627738942292
792,t03 adjust confirmation of receipt,06/15/2011 20:55:00,0.5,1627738942323,1627738942323
791,t03 adjust confirmation of receipt,06/15/2011 20:55:00,0.4444444444444444,1627738942323,1627738942323
792,t02 check confirmation of receipt,06/15/2011 20:59:00,0.5,1627738942323,1627738942323
791,t02 check confirmation of receipt,06/15/2011 20:59:00,0.4444444444444444,1627738942323,1627738942323
792,t02 check confirmation of receipt,06/15/2011 21:01:00,0.5,1627738942339,1627738942339
791,t02 check confirmation of receipt,06/15/2011 21:01:00,0.45,1627738942339,1627738942339
794,confirmation of receipt,06/16/2011 08:29:00,1.0,1627738942377,1627738942377
792,t03 adjust confirmation of receipt,06/15/2011 21:01:00,0.5,1627738942377,1627738942377
791,t03 adjust confirmation of receipt,06/15/2011 21:01:00,0.45,1627738942377,1627738942377
791,t15 print document x request unlicensed,06/16/2011 10:08:00,1.0,1627738942393,1627738942393
791,t05 print and send confirmation of receipt,06/16/2011 10:09:00,0.5,1627738942408,1627738942493
795,confirmation of receipt,06/16/2011 10:29:00,1.0,1627738942508,1627738942508
791,t02 check confirmation of receipt,06/16/2011 10:31:00,0.43478260869565216,1627738942524,1627738942524
792,t02 check confirmation of receipt,06/16/2011 10:31:00,0.43478260869565216,1627738942524,1627738942524
791,t03 adjust confirmation of receipt,06/16/2011 10:32:00,0.43478260869565216,1627738942540,1627738942540
792,t03 adjust confirmation of receipt,06/16/2011 10:32:00,0.43478260869565216,1627738942540,1627738942540
791,t02 check confirmation of receipt,06/16/2011 10:33:00,0.44,1627738942562,1627738942562
792,t02 check confirmation of receipt,06/16/2011 10:33:00,0.44,1627738942562,1627738942562
791,t03 adjust confirmation of receipt,06/16/2011 10:38:00,0.44,1627738942577,1627738942577
792,t03 adjust confirmation of receipt,06/16/2011 10:38:00,0.44,1627738942577,1627738942577
791,t03 adjust confirmation of receipt,06/16/2011 10:40:00,0.4444444444444444,1627738942609,1627738942609
792,t03 adjust confirmation of receipt,06/16/2011 10:40:00,0.4444444444444444,1627738942609,1627738942609
791,t02 check confirmation of receipt,06/16/2011 10:38:00,0.4444444444444444,1627738942609,1627738942609
792,t02 check confirmation of receipt,06/16/2011 10:38:00,0.4444444444444444,1627738942609,1627738942609
791,t03 adjust confirmation of receipt,06/16/2011 10:49:00,0.4482758620689655,1627738942640,1627738942640
792,t03 adjust confirmation of receipt,06/16/2011 10:49:00,0.4482758620689655,1627738942640,1627738942640
791,t02 check confirmation of receipt,06/16/2011 10:40:00,0.4482758620689655,1627738942640,1627738942640
792,t02 check confirmation of receipt,06/16/2011 10:40:00,0.4482758620689655,1627738942640,1627738942640
791,t03 adjust confirmation of receipt,06/16/2011 10:50:00,0.45161290322580644,1627738942678,1627738942678
792,t03 adjust confirmation of receipt,06/16/2011 10:50:00,0.45161290322580644,1627738942678,1627738942678
791,t02 check confirmation of receipt,06/16/2011 10:49:00,0.45161290322580644,1627738942678,1627738942678
792,t02 check confirmation of receipt,06/16/2011 10:49:00,0.45161290322580644,1627738942678,1627738942678
796,confirmation of receipt,06/16/2011 10:54:00,1.0,1627738942693,1627738942693
791,t03 adjust confirmation of receipt,06/16/2011 10:55:00,0.4411764705882353,1627738942725,1627738942725
792,t03 adjust confirmation of receipt,06/16/2011 10:55:00,0.4411764705882353,1627738942725,1627738942725
791,t02 check confirmation of receipt,06/16/2011 10:54:00,0.4411764705882353,1627738942725,1627738942725
792,t02 check confirmation of receipt,06/16/2011 10:54:00,0.4411764705882353,1627738942725,1627738942725
791,t02 check confirmation of receipt,06/16/2011 13:01:00,0.4090909090909091,1627738942740,1627738942762
792,t02 check confirmation of receipt,06/16/2011 13:01:00,0.4090909090909091,1627738942740,1627738942762
792,t05 print and send confirmation of receipt,06/16/2011 14:49:00,0.5,1627738942778,1627738942889
792,t05 print and send confirmation of receipt,06/16/2011 14:55:00,0.5,1627738942905,1627738942979
797,confirmation of receipt,06/16/2011 15:10:00,1.0,1627738942994,1627738942994
792,t07-1 draft intern advice aspect 1,06/16/2011 15:48:00,0.4,1627738943010,1627738943010
791,t07-1 draft intern advice aspect 1,06/16/2011 15:48:00,0.4,1627738943010,1627738943010
792,t07-4 draft internal advice to hold for type 4,06/16/2011 15:48:00,0.4090909090909091,1627738943045,1627738943126
791,t07-4 draft internal advice to hold for type 4,06/16/2011 15:48:00,0.4090909090909091,1627738943045,1627738943126
792,t06 determine necessity of stop advice,06/16/2011 15:49:00,0.5005192107995846,1627738943045,1627738943126
792,t06 determine necessity of stop advice,06/16/2011 15:50:00,0.5005192107995846,1627738943142,1627738943195
792,t06 determine necessity of stop advice,06/16/2011 15:51:00,0.5005192107995846,1627738943210,1627738943264
792,t02 check confirmation of receipt,06/16/2011 17:43:00,0.4166666666666667,1627738943279,1627738943326
791,t02 check confirmation of receipt,06/16/2011 17:43:00,0.4166666666666667,1627738943279,1627738943326
792,t06 determine necessity of stop advice,06/16/2011 17:44:00,0.5005149330587023,1627738943442,1627738943495
792,t05 print and send confirmation of receipt,06/16/2011 20:20:00,0.5,1627738943511,1627738943671
798,confirmation of receipt,06/16/2011 20:22:00,1.0,1627738943688,1627738943688
799,confirmation of receipt,06/17/2011 08:32:00,1.0,1627738943797,1627738943797
792,t06 determine necessity of stop advice,06/16/2011 20:22:00,0.5010288065843621,1627738943797,1627738943812
791,t02 check confirmation of receipt,06/17/2011 08:32:00,0.38095238095238093,1627738943843,1627738943843
792,t02 check confirmation of receipt,06/17/2011 08:32:00,0.38095238095238093,1627738943843,1627738943843
791,t04 determine confirmation of receipt,06/17/2011 08:33:00,0.38095238095238093,1627738943843,1627738943843
792,t04 determine confirmation of receipt,06/17/2011 08:33:00,0.38095238095238093,1627738943843,1627738943843
791,t05 print and send confirmation of receipt,06/17/2011 08:33:00,0.5,1627738943966,1627738944028
791,t06 determine necessity of stop advice,06/17/2011 08:45:00,0.498989898989899,1627738943966,1627738944028
800,confirmation of receipt,06/17/2011 10:51:00,1.0,1627738944066,1627738944066
792,t10 determine necessity to stop indication,06/17/2011 08:45:00,0.8333333333333334,1627738944066,1627738944097
791,t04 determine confirmation of receipt,06/17/2011 10:52:00,0.3,1627738944144,1627738944200
792,t04 determine confirmation of receipt,06/17/2011 10:52:00,0.3,1627738944144,1627738944200
791,t06 determine necessity of stop advice,06/17/2011 10:53:00,0.49895833333333334,1627738944144,1627738944200
792,t10 determine necessity to stop indication,06/17/2011 10:54:00,0.7142857142857143,1627738944215,1627738944215
801,confirmation of receipt,06/17/2011 13:39:00,1.0,1627738944231,1627738944231
802,confirmation of receipt,06/17/2011 14:28:00,1.0,1627738944267,1627738944267
792,t06 determine necessity of stop advice,06/17/2011 14:32:00,0.500531914893617,1627738944298,1627738944368
792,t10 determine necessity to stop indication,06/17/2011 14:32:00,0.75,1627738944417,1627738944483
792,t05 print and send confirmation of receipt,06/17/2011 14:33:00,0.5,1627738944417,1627738944483
803,confirmation of receipt,06/20/2011 08:47:00,1.0,1627738944498,1627738944498
803,t02 check confirmation of receipt,06/20/2011 08:48:00,1.0,1627738944583,1627738944583
804,confirmation of receipt,06/20/2011 09:03:00,1.0,1627738944715,1627738944715
803,t04 determine confirmation of receipt,06/20/2011 08:48:00,1.0,1627738944715,1627738944715
803,t06 determine necessity of stop advice,06/20/2011 09:07:00,1.0,1627738944730,1627738944786
803,t10 determine necessity to stop indication,06/20/2011 09:07:00,1.0,1627738944818,1627738944818
803,t02 check confirmation of receipt,06/20/2011 09:19:00,0.5,1627738944818,1627738944818
804,t02 check confirmation of receipt,06/20/2011 09:19:00,0.5,1627738944818,1627738944818
803,t04 determine confirmation of receipt,06/20/2011 09:19:00,0.5,1627738944849,1627738944915
804,t04 determine confirmation of receipt,06/20/2011 09:19:00,0.5,1627738944849,1627738944915
803,t05 print and send confirmation of receipt,06/20/2011 09:20:00,1.0,1627738944849,1627738944915
803,t10 determine necessity to stop indication,06/20/2011 11:00:00,1.0,1627738945016,1627738945084
803,t06 determine necessity of stop advice,06/20/2011 09:20:00,0.6669034090909091,1627738945016,1627738945084
805,confirmation of receipt,06/20/2011 14:29:00,1.0,1627738945100,1627738945100
803,t02 check confirmation of receipt,06/20/2011 14:29:00,0.3333333333333333,1627738945131,1627738945131
804,t02 check confirmation of receipt,06/20/2011 14:29:00,0.3333333333333333,1627738945131,1627738945131
805,t02 check confirmation of receipt,06/20/2011 14:29:00,0.3333333333333333,1627738945131,1627738945131
803,t04 determine confirmation of receipt,06/20/2011 14:30:00,0.3333333333333333,1627738945131,1627738945131
804,t04 determine confirmation of receipt,06/20/2011 14:30:00,0.3333333333333333,1627738945131,1627738945131
805,t04 determine confirmation of receipt,06/20/2011 14:30:00,0.3333333333333333,1627738945131,1627738945131
803,t05 print and send confirmation of receipt,06/20/2011 14:30:00,0.5,1627738945231,1627738945300
803,t06 determine necessity of stop advice,06/20/2011 14:36:00,0.5001764913519238,1627738945231,1627738945300
806,confirmation of receipt,06/21/2011 08:32:00,1.0,1627738945332,1627738945332
803,t10 determine necessity to stop indication,06/20/2011 14:36:00,1.0,1627738945332,1627738945416
807,confirmation of receipt,06/21/2011 08:33:00,1.0,1627738945432,1627738945432
803,t06 determine necessity of stop advice,06/21/2011 09:10:00,0.4010152284263959,1627738945447,1627738945541
805,t02 check confirmation of receipt,06/21/2011 09:24:00,0.3333333333333333,1627738945570,1627738945570
806,t02 check confirmation of receipt,06/21/2011 09:24:00,0.3333333333333333,1627738945570,1627738945570
807,t02 check confirmation of receipt,06/21/2011 09:24:00,0.3333333333333333,1627738945570,1627738945570
805,t04 determine confirmation of receipt,06/21/2011 09:25:00,0.3333333333333333,1627738945601,1627738945601
806,t04 determine confirmation of receipt,06/21/2011 09:25:00,0.3333333333333333,1627738945601,1627738945601
807,t04 determine confirmation of receipt,06/21/2011 09:25:00,0.3333333333333333,1627738945601,1627738945601
803,t10 determine necessity to stop indication,06/21/2011 09:45:00,1.0,1627738945817,1627738945817
805,t03 adjust confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945833,1627738945870
806,t03 adjust confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945833,1627738945870
807,t03 adjust confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945833,1627738945870
805,t02 check confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945918,1627738945986
806,t02 check confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945918,1627738945986
807,t02 check confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945918,1627738945986
805,t04 determine confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945918,1627738945986
806,t04 determine confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945918,1627738945986
807,t04 determine confirmation of receipt,06/21/2011 11:41:00,0.3333333333333333,1627738945918,1627738945986
808,confirmation of receipt,06/21/2011 13:53:00,1.0,1627738946018,1627738946018
809,confirmation of receipt,06/21/2011 14:55:00,1.0,1627738946350,1627738946350
803,t10 determine necessity to stop indication,06/21/2011 13:55:00,1.0,1627738946350,1627738946356
805,t06 determine necessity of stop advice,06/21/2011 15:13:00,0.3337979094076655,1627738946403,1627738946487
803,t10 determine necessity to stop indication,06/21/2011 15:17:00,0.5,1627738946503,1627738946503
805,t10 determine necessity to stop indication,06/21/2011 15:17:00,0.5,1627738946503,1627738946503
810,confirmation of receipt,06/21/2011 15:37:00,1.0,1627738946519,1627738946519
805,t06 determine necessity of stop advice,06/21/2011 15:40:00,0.3337979094076655,1627738946588,1627738946657
803,t10 determine necessity to stop indication,06/21/2011 15:41:00,0.3333333333333333,1627738946673,1627738946673
805,t10 determine necessity to stop indication,06/21/2011 15:41:00,0.6666666666666666,1627738946673,1627738946673
811,confirmation of receipt,06/21/2011 22:30:00,1.0,1627738946688,1627738946688
812,confirmation of receipt,06/22/2011 08:45:00,1.0,1627738946735,1627738946735
805,t05 print and send confirmation of receipt,06/22/2011 08:46:00,0.3337979094076655,1627738946789,1627738946882
805,t06 determine necessity of stop advice,06/22/2011 08:50:00,0.3340299547196099,1627738946898,1627738946974
805,t10 determine necessity to stop indication,06/22/2011 08:53:00,0.75,1627738946989,1627738946989
805,t10 determine necessity to stop indication,06/22/2011 10:17:00,1.0,1627738947005,1627738947036
813,confirmation of receipt,06/22/2011 10:31:00,1.0,1627738947052,1627738947052
805,t05 print and send confirmation of receipt,06/22/2011 10:33:00,0.3337969401947149,1627738947108,1627738947174
806,t05 print and send confirmation of receipt,06/22/2011 10:33:00,0.3331015299026426,1627738947108,1627738947174
814,confirmation of receipt,06/22/2011 10:45:00,1.0,1627738947190,1627738947190
805,t10 determine necessity to stop indication,06/22/2011 11:08:00,1.0,1627738947353,1627738947353
805,t06 determine necessity of stop advice,06/22/2011 11:06:00,0.33448993754337264,1627738947353,1627738947353
806,t06 determine necessity of stop advice,06/22/2011 11:06:00,0.3331020124913255,1627738947353,1627738947353
815,confirmation of receipt,06/22/2011 13:47:00,1.0,1627738947375,1627738947375
805,t06 determine necessity of stop advice,06/22/2011 13:51:00,0.6666666666666666,1627738947422,1627738947490
806,t06 determine necessity of stop advice,06/22/2011 13:51:00,0.3333333333333333,1627738947422,1627738947490
805,t10 determine necessity to stop indication,06/22/2011 13:52:00,0.7142857142857143,1627738947537,1627738947537
816,confirmation of receipt,06/22/2011 14:01:00,1.0,1627738947653,1627738947653
805,t06 determine necessity of stop advice,06/22/2011 15:11:00,0.6666666666666666,1627738947807,1627738947860
806,t06 determine necessity of stop advice,06/22/2011 15:11:00,0.3333333333333333,1627738947807,1627738947860
805,t10 determine necessity to stop indication,06/22/2011 15:11:00,0.625,1627738947891,1627738948041
817,confirmation of receipt,06/27/2011 09:47:00,1.0,1627738948524,1627738948524
817,t02 check confirmation of receipt,06/27/2011 10:47:00,1.0,1627738948624,1627738948624
818,confirmation of receipt,06/27/2011 10:50:00,1.0,1627738948640,1627738948640
819,confirmation of receipt,06/27/2011 11:17:00,1.0,1627738948655,1627738948655
820,confirmation of receipt,06/27/2011 11:48:00,1.0,1627738948678,1627738948678
821,confirmation of receipt,06/27/2011 12:06:00,1.0,1627738948693,1627738948693
822,confirmation of receipt,06/27/2011 12:55:00,1.0,1627738948793,1627738948793
823,confirmation of receipt,06/27/2011 13:30:00,1.0,1627738949295,1627738949295
824,confirmation of receipt,06/28/2011 09:53:00,1.0,1627738949997,1627738949997
825,confirmation of receipt,06/28/2011 10:31:00,1.0,1627738950229,1627738950229
826,confirmation of receipt,06/28/2011 10:45:00,1.0,1627738950445,1627738950445
827,confirmation of receipt,06/28/2011 11:03:00,1.0,1627738950714,1627738950714
828,confirmation of receipt,06/28/2011 11:11:00,1.0,1627738951035,1627738951035
829,confirmation of receipt,06/28/2011 11:19:00,1.0,1627738951051,1627738951051
830,confirmation of receipt,06/28/2011 11:34:00,1.0,1627738951316,1627738951316
831,confirmation of receipt,06/28/2011 11:51:00,1.0,1627738951802,1627738951802
832,confirmation of receipt,06/28/2011 12:22:00,1.0,1627738953385,1627738953385
833,confirmation of receipt,06/28/2011 12:49:00,1.0,1627738953797,1627738953797
834,confirmation of receipt,06/28/2011 12:53:00,1.0,1627738953866,1627738953866
835,confirmation of receipt,06/28/2011 13:01:00,1.0,1627738954236,1627738954236
836,confirmation of receipt,06/29/2011 10:07:00,1.0,1627738954753,1627738954753
837,confirmation of receipt,06/30/2011 09:41:00,1.0,1627738955094,1627738955094
838,confirmation of receipt,06/30/2011 11:07:00,1.0,1627738955139,1627738955139
837,t02 check confirmation of receipt,06/30/2011 11:08:00,0.5,1627738955154,1627738955154
838,t02 check confirmation of receipt,06/30/2011 11:08:00,0.5,1627738955154,1627738955154
839,confirmation of receipt,06/30/2011 11:23:00,1.0,1627738955355,1627738955355
837,t02 check confirmation of receipt,06/30/2011 11:24:00,0.3333333333333333,1627738955370,1627738955370
838,t02 check confirmation of receipt,06/30/2011 11:24:00,0.3333333333333333,1627738955370,1627738955370
839,t02 check confirmation of receipt,06/30/2011 11:24:00,0.3333333333333333,1627738955370,1627738955370
837,t04 determine confirmation of receipt,06/30/2011 11:25:00,0.3333333333333333,1627738955386,1627738955386
838,t04 determine confirmation of receipt,06/30/2011 11:25:00,0.3333333333333333,1627738955386,1627738955386
839,t04 determine confirmation of receipt,06/30/2011 11:25:00,0.3333333333333333,1627738955386,1627738955386
840,confirmation of receipt,06/30/2011 11:31:00,1.0,1627738955624,1627738955624
837,t05 print and send confirmation of receipt,06/30/2011 11:25:00,0.3333333333333333,1627738955624,1627738955624
837,t06 determine necessity of stop advice,06/30/2011 11:25:00,0.3333333333333333,1627738955624,1627738955624
841,confirmation of receipt,06/30/2011 11:52:00,1.0,1627738955640,1627738955640
837,t10 determine necessity to stop indication,06/30/2011 11:54:00,1.0,1627738955925,1627738955925
837,t05 print and send confirmation of receipt,06/30/2011 11:53:00,0.3333333333333333,1627738955925,1627738955925
837,t06 determine necessity of stop advice,06/30/2011 11:53:00,0.33379215416379904,1627738955925,1627738955925
842,confirmation of receipt,06/30/2011 12:33:00,1.0,1627738955941,1627738955941
837,t05 print and send confirmation of receipt,06/30/2011 12:34:00,0.3333333333333333,1627738955988,1627738956075
843,confirmation of receipt,06/30/2011 12:37:00,1.0,1627738956188,1627738956188
837,t10 determine necessity to stop indication,06/30/2011 12:34:00,1.0,1627738956188,1627738956210
837,t06 determine necessity of stop advice,06/30/2011 12:34:00,0.3347079037800687,1627738956188,1627738956210
844,confirmation of receipt,06/30/2011 12:46:00,1.0,1627738956226,1627738956226
837,t06 determine necessity of stop advice,06/30/2011 12:46:00,0.3347079037800687,1627738956358,1627738956358
845,confirmation of receipt,06/30/2011 14:12:00,1.0,1627738956573,1627738956573
837,t10 determine necessity to stop indication,06/30/2011 12:47:00,1.0,1627738956573,1627738956689
837,t05 print and send confirmation of receipt,06/30/2011 12:47:00,0.3333333333333333,1627738956573,1627738956689
846,confirmation of receipt,06/30/2011 14:42:00,1.0,1627738956858,1627738956858
837,t05 print and send confirmation of receipt,06/30/2011 14:13:00,0.3333333333333333,1627738956858,1627738956874
