10:55:54 PM 8/12/2021 Process information for IMAN:

eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:01.620
11:01:34 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:02.802
11:01:35 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:03.977
11:01:36 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:05.160
11:01:37 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:06.336
11:01:38 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:07.510
11:01:39 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:08.744
11:01:41 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:09.917
11:01:42 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:11.100
11:01:43 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:12.283
11:01:44 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:13.582
11:01:46 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:14.803
11:01:47 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:15.979
11:01:48 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:17.208
11:01:49 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:18.398
11:01:50 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:19.619
11:01:52 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:20.798
11:01:53 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:21.994
11:01:54 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:23.267
11:01:55 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:24.465
11:01:56 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:25.677
11:01:58 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:26.906
11:01:59 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:28.065
11:02:00 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:29.247
11:02:01 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:30.426
11:02:02 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:31.595
11:02:04 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:32.810
11:02:05 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:33.993
11:02:06 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:35.175
11:02:07 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:36.350
11:02:08 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:37.532
11:02:09 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:38.716
11:02:11 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:39.929
11:02:12 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:41.111
11:02:13 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:42.323
11:02:14 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:43.610
11:02:16 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:44.857
11:02:17 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:46.064
11:02:18 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:47.293
11:02:19 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:48.499
11:02:20 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:49.682
11:02:22 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:50.867
11:02:23 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:52.033
11:02:24 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:53.254
11:02:25 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:54.545
11:02:27 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:55.819
11:02:28 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:57.002
11:02:29 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:58.192
11:02:30 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:59.397
11:02:31 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:00.598
11:02:33 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:01.762
11:02:34 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:02.976
11:02:35 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:04.148
11:02:36 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:05.340
11:02:37 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:06.525
11:02:38 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:07.698
11:02:40 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:08.888
11:02:41 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:10.074
11:02:42 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:11.260
11:02:43 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:12.434
11:02:44 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:13.640
11:02:46 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:14.867
11:02:47 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:16.186
11:02:48 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:17.377
11:02:49 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:18.565
11:02:51 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:19.761
11:02:52 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:20.954
11:02:53 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:22.147
11:02:54 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:23.323
11:02:55 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:24.499
11:02:56 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:25.710
11:02:58 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:26.900
11:02:59 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:28.080
11:03:00 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:29.319
11:03:01 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:30.494
11:03:02 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:31.676
11:03:04 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:32.868
11:03:05 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:34.069
11:03:06 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:35.250
11:03:07 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:36.427
11:03:08 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:37.617
11:03:10 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:38.895
11:03:11 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:40.168
11:03:12 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:41.336
11:03:13 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:42.503
11:03:14 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:43.732
11:03:16 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:44.931
11:03:17 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:46.102
11:03:18 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:47.307
11:03:19 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:48.490
11:03:20 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:49.678
11:03:22 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:50.934
11:03:23 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:52.231
11:03:24 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:53.429
11:03:25 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:54.596
11:03:27 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:55.823
11:03:28 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:57.019
11:03:29 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:58.253
11:03:30 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:16:59.524
11:03:31 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:00.733
11:03:33 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:01.939
11:03:34 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:03.168
11:03:35 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:04.353
11:03:36 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:05.536
11:03:37 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:06.735
11:03:39 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:08.000
11:03:40 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:09.302
11:03:41 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:10.496
11:03:42 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:11.674
11:03:44 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:12.896
11:03:45 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:14.070
11:03:46 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:15.245
11:03:47 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:16.437
11:03:48 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:17.621
11:03:50 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:18.872
11:03:51 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:20.141
11:03:52 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:21.330
11:03:53 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:22.536
11:03:54 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:23.710
11:03:56 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:24.948
11:03:57 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:26.233
11:03:58 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:27.406
11:03:59 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:28.571
11:04:01 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:17:29.815
11:04:02 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  81 1418 709508     0:03:18.046     3:17:31.058
11:04:03 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  79 1412 709372     0:03:18.046     3:17:32.225
11:04:04 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  77 1407 709316     0:03:18.062     3:17:33.395
11:04:05 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  77 1407 709456     0:03:18.109     3:17:34.556
