CaseID,Activity,Timestamp,Probability,initTime,sysTime
607,t06 determine necessity of stop advice,04/19/2011 13:54:00,0.6632054176072235,1628799804738,1628799804785
606,t10 determine necessity to stop indication,04/19/2011 13:55:00,0.8,1628799804800,1628799804800
614,confirmation of receipt,04/19/2011 13:57:00,1.0,1628799804816,1628799804816
606,t05 print and send confirmation of receipt,04/19/2011 13:58:00,0.3339382940108893,1628799804863,1628799804910
607,t05 print and send confirmation of receipt,04/19/2011 13:58:00,0.6660617059891107,1628799804863,1628799804910
606,t06 determine necessity of stop advice,04/19/2011 14:00:00,0.33694181326116374,1628799804925,1628799804972
607,t06 determine necessity of stop advice,04/19/2011 14:00:00,0.6630581867388363,1628799804925,1628799804972
606,t10 determine necessity to stop indication,04/19/2011 14:02:00,0.7142857142857143,1628799804988,1628799804988
615,confirmation of receipt,04/19/2011 15:04:00,1.0,1628799805004,1628799805004
606,t10 determine necessity to stop indication,04/19/2011 15:30:00,0.7142857142857143,1628799805137,1628799805137
606,t10 determine necessity to stop indication,04/19/2011 15:56:00,0.7142857142857143,1628799805436,1628799805436
616,confirmation of receipt,04/19/2011 15:59:00,1.0,1628799805452,1628799805452
606,t10 determine necessity to stop indication,04/19/2011 16:04:00,0.7142857142857143,1628799805655,1628799805655
617,confirmation of receipt,04/20/2011 07:56:00,1.0,1628799805671,1628799805671
606,t10 determine necessity to stop indication,04/20/2011 07:58:00,0.7142857142857143,1628799805827,1628799805827
618,confirmation of receipt,04/20/2011 09:28:00,1.0,1628799805843,1628799805843
607,t05 print and send confirmation of receipt,04/20/2011 09:32:00,1.0,1628799805890,1628799805936
606,t10 determine necessity to stop indication,04/20/2011 09:33:00,0.6666666666666666,1628799805999,1628799805999
607,t06 determine necessity of stop advice,04/20/2011 09:32:00,0.9932975871313673,1628799805999,1628799805999
619,confirmation of receipt,04/20/2011 09:56:00,1.0,1628799806015,1628799806015
620,confirmation of receipt,04/20/2011 10:02:00,1.0,1628799806124,1628799806124
607,t05 print and send confirmation of receipt,04/20/2011 09:58:00,1.0,1628799806124,1628799806124
607,t06 determine necessity of stop advice,04/20/2011 10:03:00,0.9933065595716198,1628799806140,1628799806186
606,t10 determine necessity to stop indication,04/20/2011 10:03:00,0.5,1628799806218,1628799806218
607,t05 print and send confirmation of receipt,04/20/2011 10:09:00,1.0,1628799806249,1628799806280
607,t06 determine necessity of stop advice,04/20/2011 10:13:00,0.9894459102902374,1628799806296,1628799806327
606,t10 determine necessity to stop indication,04/20/2011 10:15:00,0.375,1628799806343,1628799806343
607,t10 determine necessity to stop indication,04/20/2011 10:15:00,0.625,1628799806343,1628799806343
621,confirmation of receipt,04/20/2011 10:21:00,1.0,1628799806358,1628799806358
607,t05 print and send confirmation of receipt,04/20/2011 10:22:00,1.0,1628799806492,1628799806523
606,t06 determine necessity of stop advice,04/20/2011 10:23:00,0.4444444444444444,1628799806492,1628799806523
622,confirmation of receipt,04/20/2011 11:21:00,1.0,1628799806555,1628799806555
606,t10 determine necessity to stop indication,04/20/2011 10:23:00,0.375,1628799806555,1628799806588
607,t10 determine necessity to stop indication,04/20/2011 10:23:00,0.625,1628799806555,1628799806588
607,t06 determine necessity of stop advice,04/20/2011 11:24:00,0.75,1628799806635,1628799806745
606,t10 determine necessity to stop indication,04/20/2011 11:27:00,0.3333333333333333,1628799806760,1628799806776
607,t10 determine necessity to stop indication,04/20/2011 11:27:00,0.6666666666666666,1628799806760,1628799806776
623,confirmation of receipt,04/20/2011 14:57:00,1.0,1628799806791,1628799806791
607,t10 determine necessity to stop indication,04/20/2011 14:59:00,0.8,1628799807026,1628799807026
607,t06 determine necessity of stop advice,04/20/2011 14:58:00,1.0,1628799807026,1628799807026
624,confirmation of receipt,04/20/2011 15:06:00,1.0,1628799807041,1628799807041
625,confirmation of receipt,04/21/2011 08:22:00,1.0,1628799807166,1628799807166
607,t10 determine necessity to stop indication,04/21/2011 08:24:00,0.8333333333333334,1628799807370,1628799807370
607,t06 determine necessity of stop advice,04/21/2011 08:23:00,1.0,1628799807370,1628799807370
626,confirmation of receipt,04/21/2011 08:57:00,1.0,1628799807385,1628799807385
607,t06 determine necessity of stop advice,04/21/2011 08:58:00,1.0,1628799807432,1628799807463
607,t10 determine necessity to stop indication,04/21/2011 09:01:00,0.875,1628799807479,1628799807479
607,t06 determine necessity of stop advice,04/21/2011 09:08:00,1.0,1628799807495,1628799807526
607,t10 determine necessity to stop indication,04/21/2011 09:11:00,0.8888888888888888,1628799807542,1628799807542
627,confirmation of receipt,04/21/2011 09:40:00,1.0,1628799807573,1628799807573
628,confirmation of receipt,04/21/2011 10:01:00,1.0,1628799807754,1628799807754
607,t10 determine necessity to stop indication,04/21/2011 09:42:00,0.875,1628799807754,1628799807769
607,t06 determine necessity of stop advice,04/21/2011 09:42:00,1.0,1628799807754,1628799807769
607,t06 determine necessity of stop advice,04/21/2011 10:02:00,1.0,1628799807959,1628799807959
629,confirmation of receipt,04/21/2011 10:21:00,1.0,1628799807975,1628799807975
607,t10 determine necessity to stop indication,04/21/2011 10:24:00,1.0,1628799808115,1628799808115
630,confirmation of receipt,04/21/2011 10:43:00,1.0,1628799808131,1628799808131
631,confirmation of receipt,04/21/2011 10:54:00,1.0,1628799808240,1628799808240
607,t10 determine necessity to stop indication,04/21/2011 10:56:00,1.0,1628799808428,1628799808428
632,confirmation of receipt,04/21/2011 11:02:00,1.0,1628799808443,1628799808443
607,t10 determine necessity to stop indication,04/21/2011 11:04:00,1.0,1628799808599,1628799808599
633,confirmation of receipt,04/21/2011 11:22:00,1.0,1628799808615,1628799808615
634,confirmation of receipt,04/21/2011 11:37:00,1.0,1628799808818,1628799808818
607,t10 determine necessity to stop indication,04/21/2011 11:23:00,1.0,1628799808818,1628799808834
607,t10 determine necessity to stop indication,04/21/2011 11:39:00,1.0,1628799808974,1628799808974
635,confirmation of receipt,04/21/2011 11:57:00,1.0,1628799808990,1628799808990
607,t10 determine necessity to stop indication,04/21/2011 11:59:00,1.0,1628799809280,1628799809296
607,t10 determine necessity to stop indication,04/21/2011 12:31:00,1.0,1628799809377,1628799809408
607,t10 determine necessity to stop indication,04/21/2011 12:51:00,1.0,1628799809471,1628799809471
636,confirmation of receipt,04/21/2011 13:18:00,1.0,1628799809518,1628799809518
637,confirmation of receipt,04/21/2011 15:01:00,1.0,1628799809892,1628799809892
607,t10 determine necessity to stop indication,04/21/2011 15:10:00,1.0,1628799809986,1628799809986
638,confirmation of receipt,04/21/2011 15:38:00,1.0,1628799810111,1628799810111
607,t10 determine necessity to stop indication,04/21/2011 15:40:00,1.0,1628799810189,1628799810189
639,confirmation of receipt,04/21/2011 15:55:00,1.0,1628799810283,1628799810283
640,confirmation of receipt,04/21/2011 16:37:00,1.0,1628799810299,1628799810299
607,t10 determine necessity to stop indication,04/21/2011 18:33:00,1.0,1628799810682,1628799810682
641,confirmation of receipt,04/26/2011 09:45:00,1.0,1628799810778,1628799810778
641,t02 check confirmation of receipt,04/26/2011 09:46:00,1.0,1628799810794,1628799810794
641,t04 determine confirmation of receipt,04/26/2011 09:46:00,1.0,1628799810950,1628799810950
642,confirmation of receipt,04/26/2011 12:25:00,1.0,1628799810966,1628799810966
641,t02 check confirmation of receipt,04/26/2011 12:58:00,0.5,1628799811023,1628799811023
642,t02 check confirmation of receipt,04/26/2011 12:58:00,0.5,1628799811023,1628799811023
643,confirmation of receipt,04/27/2011 08:14:00,1.0,1628799811117,1628799811117
641,t04 determine confirmation of receipt,04/26/2011 12:58:00,0.5,1628799811117,1628799811117
642,t04 determine confirmation of receipt,04/26/2011 12:58:00,0.5,1628799811117,1628799811117
641,t05 print and send confirmation of receipt,04/26/2011 12:58:00,1.0,1628799811117,1628799811117
641,t02 check confirmation of receipt,04/27/2011 08:15:00,0.3333333333333333,1628799811132,1628799811132
642,t02 check confirmation of receipt,04/27/2011 08:15:00,0.3333333333333333,1628799811132,1628799811132
643,t02 check confirmation of receipt,04/27/2011 08:15:00,0.3333333333333333,1628799811132,1628799811132
641,t06 determine necessity of stop advice,04/27/2011 08:16:00,0.666965085049239,1628799811148,1628799811179
644,confirmation of receipt,04/27/2011 08:26:00,1.0,1628799811211,1628799811211
641,t10 determine necessity to stop indication,04/27/2011 08:16:00,1.0,1628799811211,1628799811211
641,t06 determine necessity of stop advice,04/27/2011 08:29:00,0.666965085049239,1628799811242,1628799811275
641,t10 determine necessity to stop indication,04/27/2011 08:33:00,1.0,1628799811291,1628799811291
641,t05 print and send confirmation of receipt,04/27/2011 08:59:00,0.6666666666666666,1628799811307,1628799811338
641,t05 print and send confirmation of receipt,04/27/2011 09:02:00,0.6666666666666666,1628799811353,1628799811400
645,confirmation of receipt,04/27/2011 09:04:00,1.0,1628799811416,1628799811416
641,t05 print and send confirmation of receipt,04/27/2011 09:05:00,0.6666666666666666,1628799811463,1628799811510
641,t10 determine necessity to stop indication,04/27/2011 09:05:00,1.0,1628799811588,1628799811588
641,t06 determine necessity of stop advice,04/27/2011 09:05:00,0.6678571428571428,1628799811588,1628799811588
646,confirmation of receipt,04/27/2011 11:05:00,1.0,1628799811619,1628799811619
641,t05 print and send confirmation of receipt,04/27/2011 11:16:00,0.5013404825737265,1628799811745,1628799811776
641,t06 determine necessity of stop advice,04/27/2011 12:00:00,0.5046604527296937,1628799811792,1628799811832
641,t10 determine necessity to stop indication,04/27/2011 12:00:00,1.0,1628799811863,1628799811941
641,t06 determine necessity of stop advice,04/27/2011 13:06:00,0.8571428571428571,1628799811863,1628799811941
641,t10 determine necessity to stop indication,04/27/2011 13:07:00,1.0,1628799811957,1628799811957
641,t06 determine necessity of stop advice,04/27/2011 13:41:00,0.8571428571428571,1628799811972,1628799812037
647,confirmation of receipt,04/28/2011 09:26:00,1.0,1628799812069,1628799812069
641,t10 determine necessity to stop indication,04/27/2011 13:41:00,1.0,1628799812069,1628799812069
646,t02 check confirmation of receipt,04/28/2011 09:26:00,0.5,1628799812162,1628799812194
647,t02 check confirmation of receipt,04/28/2011 09:26:00,0.5,1628799812162,1628799812194
646,t04 determine confirmation of receipt,04/28/2011 09:26:00,0.5,1628799812162,1628799812194
647,t04 determine confirmation of receipt,04/28/2011 09:26:00,0.5,1628799812162,1628799812194
641,t06 determine necessity of stop advice,04/28/2011 09:44:00,1.0,1628799812162,1628799812194
648,confirmation of receipt,04/28/2011 10:32:00,1.0,1628799812225,1628799812225
641,t10 determine necessity to stop indication,04/28/2011 09:44:00,1.0,1628799812225,1628799812227
646,t02 check confirmation of receipt,04/28/2011 10:39:00,0.3333333333333333,1628799812246,1628799812246
647,t02 check confirmation of receipt,04/28/2011 10:39:00,0.3333333333333333,1628799812246,1628799812246
648,t02 check confirmation of receipt,04/28/2011 10:39:00,0.3333333333333333,1628799812246,1628799812246
646,t04 determine confirmation of receipt,04/28/2011 10:40:00,0.3333333333333333,1628799812262,1628799812262
647,t04 determine confirmation of receipt,04/28/2011 10:40:00,0.3333333333333333,1628799812262,1628799812262
648,t04 determine confirmation of receipt,04/28/2011 10:40:00,0.3333333333333333,1628799812262,1628799812262
649,confirmation of receipt,04/28/2011 11:08:00,1.0,1628799812418,1628799812418
641,t10 determine necessity to stop indication,04/28/2011 10:40:00,1.0,1628799812418,1628799812434
646,t05 print and send confirmation of receipt,04/28/2011 10:40:00,0.4,1628799812418,1628799812434
646,t06 determine necessity of stop advice,04/28/2011 10:40:00,0.3997879109225875,1628799812418,1628799812434
647,t02 check confirmation of receipt,04/28/2011 11:09:00,0.3333333333333333,1628799812450,1628799812450
648,t02 check confirmation of receipt,04/28/2011 11:09:00,0.3333333333333333,1628799812450,1628799812450
649,t02 check confirmation of receipt,04/28/2011 11:09:00,0.3333333333333333,1628799812450,1628799812450
641,t10 determine necessity to stop indication,04/28/2011 11:16:00,0.8,1628799812606,1628799812606
647,t04 determine confirmation of receipt,04/28/2011 11:09:00,0.3333333333333333,1628799812606,1628799812606
648,t04 determine confirmation of receipt,04/28/2011 11:09:00,0.3333333333333333,1628799812606,1628799812606
649,t04 determine confirmation of receipt,04/28/2011 11:09:00,0.3333333333333333,1628799812606,1628799812606
646,t05 print and send confirmation of receipt,04/28/2011 11:09:00,0.4,1628799812606,1628799812606
646,t06 determine necessity of stop advice,04/28/2011 11:09:00,0.4001051524710831,1628799812606,1628799812606
650,confirmation of receipt,04/28/2011 11:47:00,1.0,1628799812621,1628799812621
641,t10 determine necessity to stop indication,04/28/2011 11:58:00,0.6,1628799812840,1628799812840
651,confirmation of receipt,04/28/2011 12:36:00,1.0,1628799812949,1628799812949
641,t10 determine necessity to stop indication,04/28/2011 11:59:00,0.6,1628799812949,1628799812996
652,confirmation of receipt,04/28/2011 13:12:00,1.0,1628799813121,1628799813121
641,t10 determine necessity to stop indication,04/28/2011 13:17:00,0.5,1628799813317,1628799813333
646,t10 determine necessity to stop indication,04/28/2011 13:17:00,0.5,1628799813317,1628799813333
653,confirmation of receipt,04/28/2011 13:30:00,1.0,1628799813349,1628799813349
641,t10 determine necessity to stop indication,04/28/2011 14:01:00,0.3333333333333333,1628799813586,1628799813586
646,t10 determine necessity to stop indication,04/28/2011 14:01:00,0.6666666666666666,1628799813586,1628799813586
654,confirmation of receipt,04/28/2011 14:49:00,1.0,1628799813711,1628799813711
641,t10 determine necessity to stop indication,04/28/2011 14:25:00,0.3333333333333333,1628799813711,1628799813789
646,t10 determine necessity to stop indication,04/28/2011 14:25:00,0.6666666666666666,1628799813711,1628799813789
655,confirmation of receipt,04/28/2011 14:53:00,1.0,1628799813914,1628799813914
656,confirmation of receipt,04/28/2011 15:05:00,1.0,1628799814070,1628799814070
657,confirmation of receipt,04/28/2011 15:11:00,1.0,1628799814195,1628799814195
658,confirmation of receipt,04/28/2011 15:16:00,1.0,1628799814320,1628799814320
659,confirmation of receipt,04/28/2011 15:26:00,1.0,1628799814579,1628799814579
660,confirmation of receipt,04/28/2011 15:43:00,1.0,1628799814704,1628799814704
661,confirmation of receipt,04/29/2011 13:41:00,1.0,1628799814920,1628799814920
662,confirmation of receipt,05/02/2011 08:54:00,1.0,1628799815030,1628799815030
662,t02 check confirmation of receipt,05/02/2011 08:55:00,1.0,1628799815045,1628799815045
663,confirmation of receipt,05/02/2011 08:56:00,1.0,1628799815155,1628799815155
662,t04 determine confirmation of receipt,05/02/2011 08:55:00,1.0,1628799815155,1628799815155
662,t02 check confirmation of receipt,05/02/2011 08:57:00,0.5,1628799815217,1628799815217
663,t02 check confirmation of receipt,05/02/2011 08:57:00,0.5,1628799815217,1628799815217
662,t06 determine necessity of stop advice,05/02/2011 08:56:00,1.0,1628799815217,1628799815217
662,t04 determine confirmation of receipt,05/02/2011 08:57:00,0.5,1628799815296,1628799815326
663,t04 determine confirmation of receipt,05/02/2011 08:57:00,0.5,1628799815296,1628799815326
662,t05 print and send confirmation of receipt,05/02/2011 08:57:00,1.0,1628799815296,1628799815326
662,t06 determine necessity of stop advice,05/02/2011 08:58:00,1.0,1628799815296,1628799815326
664,confirmation of receipt,05/02/2011 08:59:00,1.0,1628799815342,1628799815342
662,t02 check confirmation of receipt,05/02/2011 08:59:00,0.3333333333333333,1628799815452,1628799815514
663,t02 check confirmation of receipt,05/02/2011 08:59:00,0.3333333333333333,1628799815452,1628799815514
664,t02 check confirmation of receipt,05/02/2011 08:59:00,0.3333333333333333,1628799815452,1628799815514
662,t04 determine confirmation of receipt,05/02/2011 08:59:00,0.3333333333333333,1628799815452,1628799815514
663,t04 determine confirmation of receipt,05/02/2011 08:59:00,0.3333333333333333,1628799815452,1628799815514
664,t04 determine confirmation of receipt,05/02/2011 08:59:00,0.3333333333333333,1628799815452,1628799815514
662,t05 print and send confirmation of receipt,05/02/2011 09:00:00,0.6666666666666666,1628799815452,1628799815514
662,t06 determine necessity of stop advice,05/02/2011 08:59:00,0.6669565217391304,1628799815452,1628799815514
665,confirmation of receipt,05/02/2011 09:05:00,1.0,1628799815530,1628799815530
666,confirmation of receipt,05/02/2011 09:14:00,1.0,1628799815780,1628799815780
662,t05 print and send confirmation of receipt,05/02/2011 09:06:00,0.5,1628799815780,1628799815780
662,t06 determine necessity of stop advice,05/02/2011 09:06:00,0.5004314063848145,1628799815780,1628799815780
662,t06 determine necessity of stop advice,05/02/2011 09:14:00,0.500646830530401,1628799815873,1628799815873
667,confirmation of receipt,05/02/2011 09:19:00,1.0,1628799815960,1628799815960
662,t05 print and send confirmation of receipt,05/02/2011 09:15:00,0.5,1628799815960,1628799815960
662,t05 print and send confirmation of receipt,05/02/2011 09:19:00,0.5,1628799816085,1628799816150
662,t06 determine necessity of stop advice,05/02/2011 09:20:00,0.5008620689655172,1628799816085,1628799816150
668,confirmation of receipt,05/02/2011 09:22:00,1.0,1628799816181,1628799816181
662,t10 determine necessity to stop indication,05/02/2011 09:20:00,1.0,1628799816181,1628799816181
669,confirmation of receipt,05/02/2011 09:48:00,1.0,1628799816369,1628799816369
662,t05 print and send confirmation of receipt,05/02/2011 09:23:00,0.5,1628799816369,1628799816369
662,t06 determine necessity of stop advice,05/02/2011 09:23:00,0.5010771219302025,1628799816369,1628799816369
662,t05 print and send confirmation of receipt,05/02/2011 09:51:00,0.5,1628799816478,1628799816525
662,t06 determine necessity of stop advice,05/02/2011 09:52:00,0.5012919896640827,1628799816478,1628799816525
670,confirmation of receipt,05/02/2011 09:53:00,1.0,1628799816541,1628799816541
662,t10 determine necessity to stop indication,05/02/2011 09:53:00,1.0,1628799816588,1628799816588
662,t05 print and send confirmation of receipt,05/02/2011 09:55:00,0.5,1628799816603,1628799818161
662,t06 determine necessity of stop advice,05/02/2011 09:56:00,0.5017211703958692,1628799818177,1628799818239
662,t06 determine necessity of stop advice,05/02/2011 09:58:00,0.5017211703958692,1628799818302,1628799818349
662,t06 determine necessity of stop advice,05/02/2011 09:58:00,0.5017211703958692,1628799818443,1628799818443
662,t06 determine necessity of stop advice,05/02/2011 10:20:00,0.5017211703958692,1628799818490,1628799818536
662,t10 determine necessity to stop indication,05/02/2011 10:21:00,1.0,1628799818552,1628799818552
671,confirmation of receipt,05/02/2011 10:21:00,1.0,1628799818568,1628799818568
662,t05 print and send confirmation of receipt,05/02/2011 10:22:00,0.5,1628799818686,1628799818748
662,t06 determine necessity of stop advice,05/02/2011 10:23:00,0.5017211703958692,1628799818686,1628799818748
672,confirmation of receipt,05/02/2011 10:46:00,1.0,1628799818764,1628799818764
673,confirmation of receipt,05/02/2011 10:58:00,1.0,1628799819688,1628799819688
662,t05 print and send confirmation of receipt,05/02/2011 10:47:00,0.5,1628799819688,1628799819719
662,t06 determine necessity of stop advice,05/02/2011 10:47:00,0.5019354838709678,1628799819688,1628799819719
662,t05 print and send confirmation of receipt,05/02/2011 10:59:00,0.5,1628799819766,1628799819813
674,confirmation of receipt,05/02/2011 11:54:00,1.0,1628799819907,1628799819907
662,t06 determine necessity of stop advice,05/02/2011 10:59:00,0.50236355822948,1628799819907,1628799820001
662,t05 print and send confirmation of receipt,05/02/2011 11:54:00,0.5,1628799820150,1628799820197
662,t06 determine necessity of stop advice,05/02/2011 11:56:00,0.50236355822948,1628799820150,1628799820197
675,confirmation of receipt,05/02/2011 12:17:00,1.0,1628799820228,1628799820228
662,t10 determine necessity to stop indication,05/02/2011 11:56:00,1.0,1628799820228,1628799820262
676,confirmation of receipt,05/02/2011 12:30:00,1.0,1628799820387,1628799820387
662,t05 print and send confirmation of receipt,05/02/2011 12:18:00,0.5,1628799820387,1628799820402
662,t10 determine necessity to stop indication,05/02/2011 12:32:00,1.0,1628799820574,1628799820574
662,t05 print and send confirmation of receipt,05/02/2011 12:31:00,0.5,1628799820574,1628799820574
662,t06 determine necessity of stop advice,05/02/2011 12:31:00,0.5027908973808501,1628799820574,1628799820574
677,confirmation of receipt,05/02/2011 12:34:00,1.0,1628799820590,1628799820590
662,t05 print and send confirmation of receipt,05/02/2011 12:35:00,0.5,1628799820637,1628799820715
678,confirmation of receipt,05/02/2011 12:40:00,1.0,1628799820793,1628799820793
662,t06 determine necessity of stop advice,05/02/2011 12:35:00,0.5032175032175032,1628799820793,1628799820793
679,confirmation of receipt,05/02/2011 12:46:00,1.0,1628799820824,1628799820824
680,confirmation of receipt,05/02/2011 12:59:00,1.0,1628799821043,1628799821043
662,t05 print and send confirmation of receipt,05/02/2011 12:53:00,0.5,1628799821043,1628799821043
662,t06 determine necessity of stop advice,05/02/2011 12:53:00,0.5032175032175032,1628799821043,1628799821043
681,confirmation of receipt,05/02/2011 12:59:00,1.0,1628799821090,1628799821090
662,t05 print and send confirmation of receipt,05/02/2011 13:00:00,0.5,1628799821106,1628799821184
662,t05 print and send confirmation of receipt,05/02/2011 13:01:00,0.5,1628799821293,1628799821340
662,t06 determine necessity of stop advice,05/02/2011 13:00:00,0.503643377625375,1628799821293,1628799821340
662,t05 print and send confirmation of receipt,05/02/2011 13:37:00,0.5,1628799821402,1628799821458
662,t06 determine necessity of stop advice,05/02/2011 13:41:00,0.5040685224839401,1628799821489,1628799821536
662,t10 determine necessity to stop indication,05/02/2011 13:41:00,1.0,1628799821583,1628799821632
662,t05 print and send confirmation of receipt,05/02/2011 13:42:00,0.5,1628799821583,1628799821632
662,t06 determine necessity of stop advice,05/02/2011 13:45:00,0.5042808219178082,1628799821648,1628799821838
662,t06 determine necessity of stop advice,05/02/2011 13:48:00,0.5042808219178082,1628799821901,1628799821963
662,t10 determine necessity to stop indication,05/02/2011 13:48:00,1.0,1628799821994,1628799822059
662,t06 determine necessity of stop advice,05/02/2011 13:52:00,0.5042808219178082,1628799821994,1628799822059
662,t10 determine necessity to stop indication,05/02/2011 14:40:00,1.0,1628799822075,1628799822169
682,confirmation of receipt,05/02/2011 15:14:00,1.0,1628799822184,1628799822184
683,confirmation of receipt,05/02/2011 15:40:00,1.0,1628799822467,1628799822467
662,t10 determine necessity to stop indication,05/02/2011 15:15:00,1.0,1628799822467,1628799822467
662,t05 print and send confirmation of receipt,05/02/2011 15:15:00,0.5,1628799822467,1628799822467
662,t06 determine necessity of stop advice,05/02/2011 15:15:00,0.5042808219178082,1628799822467,1628799822467
662,t06 determine necessity of stop advice,05/02/2011 15:40:00,0.5044929396662388,1628799822576,1628799822576
662,t05 print and send confirmation of receipt,05/02/2011 15:46:00,0.5,1628799822592,1628799822655
684,confirmation of receipt,05/02/2011 15:59:00,1.0,1628799822670,1628799822670
662,t15 print document x request unlicensed,05/03/2011 07:26:00,1.0,1628799822898,1628799822960
662,t05 print and send confirmation of receipt,05/02/2011 16:00:00,0.5,1628799822898,1628799822960
662,t06 determine necessity of stop advice,05/02/2011 16:00:00,0.504704875962361,1628799822898,1628799822960
662,t06 determine necessity of stop advice,05/03/2011 08:38:00,0.5049166310389055,1628799822976,1628799823041
685,confirmation of receipt,05/03/2011 11:12:00,1.0,1628799823073,1628799823073
662,t10 determine necessity to stop indication,05/03/2011 08:38:00,1.0,1628799823073,1628799823073
662,t06 determine necessity of stop advice,05/03/2011 11:13:00,1.0,1628799823182,1628799823229
686,confirmation of receipt,05/03/2011 11:43:00,1.0,1628799823260,1628799823260
662,t10 determine necessity to stop indication,05/03/2011 11:13:00,1.0,1628799823260,1628799823260
662,t06 determine necessity of stop advice,05/03/2011 11:49:00,1.0,1628799823307,1628799823369
662,t06 determine necessity of stop advice,05/03/2011 12:03:00,1.0,1628799823385,1628799823432
662,t10 determine necessity to stop indication,05/03/2011 12:13:00,1.0,1628799823447,1628799823447
687,confirmation of receipt,05/03/2011 12:58:00,1.0,1628799823463,1628799823463
688,confirmation of receipt,05/03/2011 13:21:00,1.0,1628799823525,1628799823525
689,confirmation of receipt,05/03/2011 15:18:00,1.0,1628799823682,1628799823682
662,t06 determine necessity of stop advice,05/03/2011 15:20:00,1.0,1628799823825,1628799823872
690,confirmation of receipt,05/03/2011 15:35:00,1.0,1628799823903,1628799823903
662,t10 determine necessity to stop indication,05/03/2011 15:20:00,1.0,1628799823903,1628799823903
662,t06 determine necessity of stop advice,05/03/2011 15:38:00,1.0,1628799823934,1628799824013
691,confirmation of receipt,05/04/2011 08:18:00,1.0,1628799824240,1628799824240
662,t10 determine necessity to stop indication,05/04/2011 07:13:00,1.0,1628799824240,1628799824240
662,t10 determine necessity to stop indication,05/04/2011 08:33:00,1.0,1628799824256,1628799824256
692,confirmation of receipt,05/04/2011 08:42:00,1.0,1628799824271,1628799824271
693,confirmation of receipt,05/04/2011 09:36:00,1.0,1628799824415,1628799824415
662,t10 determine necessity to stop indication,05/04/2011 08:45:00,1.0,1628799824415,1628799824415
662,t10 determine necessity to stop indication,05/04/2011 09:38:00,1.0,1628799824586,1628799824586
694,confirmation of receipt,05/04/2011 10:24:00,1.0,1628799824680,1628799824680
695,confirmation of receipt,05/04/2011 11:12:00,1.0,1628799824837,1628799824837
662,t10 determine necessity to stop indication,05/04/2011 10:25:00,1.0,1628799824837,1628799824867
696,confirmation of receipt,05/04/2011 12:19:00,1.0,1628799824915,1628799824915
662,t10 determine necessity to stop indication,05/04/2011 12:52:00,1.0,1628799825133,1628799825133
697,confirmation of receipt,05/09/2011 09:47:00,1.0,1628799825263,1628799825263
697,t02 check confirmation of receipt,05/09/2011 09:47:00,1.0,1628799825294,1628799825294
697,t04 determine confirmation of receipt,05/09/2011 09:48:00,1.0,1628799825294,1628799825294
698,confirmation of receipt,05/09/2011 10:12:00,1.0,1628799825373,1628799825373
697,t05 print and send confirmation of receipt,05/09/2011 09:48:00,1.0,1628799825373,1628799825388
697,t02 check confirmation of receipt,05/09/2011 10:13:00,0.5,1628799825404,1628799825404
698,t02 check confirmation of receipt,05/09/2011 10:13:00,0.5,1628799825404,1628799825404
697,t04 determine confirmation of receipt,05/09/2011 10:14:00,0.5,1628799825419,1628799825419
698,t04 determine confirmation of receipt,05/09/2011 10:14:00,0.5,1628799825419,1628799825419
699,confirmation of receipt,05/09/2011 10:18:00,1.0,1628799825513,1628799825513
697,t05 print and send confirmation of receipt,05/09/2011 10:14:00,0.6666666666666666,1628799825513,1628799825513
697,t02 check confirmation of receipt,05/09/2011 10:19:00,0.3333333333333333,1628799825529,1628799825529
698,t02 check confirmation of receipt,05/09/2011 10:19:00,0.3333333333333333,1628799825529,1628799825529
699,t02 check confirmation of receipt,05/09/2011 10:19:00,0.3333333333333333,1628799825529,1628799825529
700,confirmation of receipt,05/09/2011 11:55:00,1.0,1628799825638,1628799825638
697,t04 determine confirmation of receipt,05/09/2011 10:19:00,0.3333333333333333,1628799825638,1628799825669
698,t04 determine confirmation of receipt,05/09/2011 10:19:00,0.3333333333333333,1628799825638,1628799825669
699,t04 determine confirmation of receipt,05/09/2011 10:19:00,0.3333333333333333,1628799825638,1628799825669
697,t05 print and send confirmation of receipt,05/09/2011 10:19:00,0.6666666666666666,1628799825638,1628799825669
697,t06 determine necessity of stop advice,05/09/2011 12:06:00,0.5006369426751592,1628799825685,1628799825750
697,t10 determine necessity to stop indication,05/09/2011 12:06:00,1.0,1628799825781,1628799825844
697,t06 determine necessity of stop advice,05/09/2011 12:11:00,0.5006369426751592,1628799825781,1628799825844
697,t10 determine necessity to stop indication,05/09/2011 12:11:00,1.0,1628799825875,1628799825937
697,t06 determine necessity of stop advice,05/09/2011 12:16:00,0.5006369426751592,1628799825875,1628799825937
697,t10 determine necessity to stop indication,05/09/2011 12:17:00,1.0,1628799825953,1628799825953
701,confirmation of receipt,05/09/2011 15:09:00,1.0,1628799825969,1628799825969
697,t10 determine necessity to stop indication,05/09/2011 15:10:00,1.0,1628799826109,1628799826109
697,t06 determine necessity of stop advice,05/09/2011 15:09:00,0.5006369426751592,1628799826109,1628799826109
702,confirmation of receipt,05/10/2011 10:23:00,1.0,1628799826219,1628799826219
697,t05 print and send confirmation of receipt,05/09/2011 15:11:00,0.5,1628799826219,1628799826250
