CaseID,Activity,Timestamp,Probability,initTime,sysTime
740,t06 determine necessity of stop advice,05/27/2011 09:37:00,1.0,1628972264047,1628972264113
740,t10 determine necessity to stop indication,05/27/2011 09:38:00,1.0,1628972264173,1628972264173
752,confirmation of receipt,05/27/2011 10:37:00,1.0,1628972264237,1628972264237
753,confirmation of receipt,05/27/2011 11:46:00,1.0,1628972264737,1628972264737
740,t10 determine necessity to stop indication,05/27/2011 10:39:00,1.0,1628972264737,1628972264757
740,t06 determine necessity of stop advice,05/27/2011 10:39:00,1.0,1628972264737,1628972264757
740,t06 determine necessity of stop advice,05/27/2011 11:47:00,1.0,1628972264816,1628972264878
740,t10 determine necessity to stop indication,05/27/2011 11:48:00,1.0,1628972265196,1628972265196
754,confirmation of receipt,05/27/2011 11:57:00,1.0,1628972265258,1628972265258
740,t10 determine necessity to stop indication,05/27/2011 12:00:00,1.0,1628972265683,1628972265683
740,t06 determine necessity of stop advice,05/27/2011 11:59:00,1.0,1628972265683,1628972265683
755,confirmation of receipt,05/27/2011 12:51:00,1.0,1628972266092,1628972266092
740,t06 determine necessity of stop advice,05/27/2011 12:53:00,1.0,1628972266390,1628972266440
740,t10 determine necessity to stop indication,05/27/2011 12:54:00,1.0,1628972266500,1628972266501
756,confirmation of receipt,05/27/2011 13:10:00,1.0,1628972266562,1628972266562
757,confirmation of receipt,05/30/2011 09:38:00,1.0,1628972267317,1628972267317
757,t02 check confirmation of receipt,05/30/2011 09:39:00,1.0,1628972267379,1628972267380
758,confirmation of receipt,05/30/2011 11:17:00,1.0,1628972267803,1628972267803
757,t04 determine confirmation of receipt,05/30/2011 09:40:00,1.0,1628972267803,1628972267832
757,t02 check confirmation of receipt,05/30/2011 11:18:00,0.5,1628972267897,1628972267897
758,t02 check confirmation of receipt,05/30/2011 11:18:00,0.5,1628972267897,1628972267897
757,t04 determine confirmation of receipt,05/30/2011 11:18:00,0.5,1628972268148,1628972268213
758,t04 determine confirmation of receipt,05/30/2011 11:18:00,0.5,1628972268148,1628972268213
757,t05 print and send confirmation of receipt,05/30/2011 11:18:00,1.0,1628972268148,1628972268213
757,t06 determine necessity of stop advice,05/30/2011 11:20:00,1.0,1628972268148,1628972268213
757,t10 determine necessity to stop indication,05/30/2011 11:21:00,1.0,1628972268273,1628972268273
759,confirmation of receipt,05/30/2011 12:02:00,1.0,1628972268337,1628972268337
757,t02 check confirmation of receipt,05/30/2011 12:03:00,0.3333333333333333,1628972268399,1628972268400
758,t02 check confirmation of receipt,05/30/2011 12:03:00,0.3333333333333333,1628972268399,1628972268401
759,t02 check confirmation of receipt,05/30/2011 12:03:00,0.3333333333333333,1628972268399,1628972268401
760,confirmation of receipt,05/30/2011 12:03:00,1.0,1628972268461,1628972268461
757,t06 determine necessity of stop advice,05/30/2011 12:06:00,0.6669285153181461,1628972268524,1628972268603
757,t10 determine necessity to stop indication,05/30/2011 12:09:00,1.0,1628972268667,1628972268669
757,t05 print and send confirmation of receipt,05/30/2011 12:17:00,0.6666666666666666,1628972268855,1628972268927
757,t06 determine necessity of stop advice,05/30/2011 12:18:00,0.6671899529042387,1628972268982,1628972269038
761,confirmation of receipt,05/30/2011 13:29:00,1.0,1628972269153,1628972269153
757,t10 determine necessity to stop indication,05/30/2011 12:18:00,1.0,1628972269153,1628972269186
762,confirmation of receipt,05/30/2011 13:37:00,1.0,1628972269249,1628972269249
757,t06 determine necessity of stop advice,05/30/2011 13:37:00,0.6671899529042387,1628972269549,1628972269551
763,confirmation of receipt,05/30/2011 13:39:00,1.0,1628972269787,1628972269787
757,t10 determine necessity to stop indication,05/30/2011 13:38:00,1.0,1628972269787,1628972269790
757,t05 print and send confirmation of receipt,05/30/2011 13:38:00,0.6666666666666666,1628972269787,1628972269790
757,t06 determine necessity of stop advice,05/30/2011 13:40:00,0.6674509803921569,1628972269912,1628972269988
757,t10 determine necessity to stop indication,05/30/2011 13:40:00,1.0,1628972270163,1628972270259
757,t05 print and send confirmation of receipt,05/30/2011 13:41:00,0.6666666666666666,1628972270163,1628972270259
757,t05 print and send confirmation of receipt,05/30/2011 13:50:00,0.6666666666666666,1628972270713,1628972270771
757,t06 determine necessity of stop advice,05/30/2011 13:58:00,0.6677115987460815,1628972270713,1628972270771
757,t10 determine necessity to stop indication,05/30/2011 13:59:00,1.0,1628972270822,1628972270825
757,t10 determine necessity to stop indication,05/30/2011 14:16:00,1.0,1628972270888,1628972270888
764,confirmation of receipt,05/31/2011 07:49:00,1.0,1628972271186,1628972271186
757,t14 determine document x request unlicensed,05/30/2011 14:52:00,0.75,1628972271186,1628972271398
765,confirmation of receipt,05/31/2011 09:07:00,1.0,1628972271457,1628972271457
757,t05 print and send confirmation of receipt,05/31/2011 09:08:00,0.6669285153181461,1628972271772,1628972271838
757,t06 determine necessity of stop advice,05/31/2011 09:09:00,0.6682316118935837,1628972271772,1628972271838
766,confirmation of receipt,05/31/2011 09:36:00,1.0,1628972271960,1628972271960
757,t10 determine necessity to stop indication,05/31/2011 09:09:00,1.0,1628972271960,1628972271964
757,t10 determine necessity to stop indication,05/31/2011 09:09:00,1.0,1628972271960,1628972271964
757,t10 determine necessity to stop indication,05/31/2011 09:37:00,1.0,1628972272195,1628972272196
757,t06 determine necessity of stop advice,05/31/2011 09:36:00,0.6684910086004691,1628972272195,1628972272196
767,confirmation of receipt,05/31/2011 10:38:00,1.0,1628972272463,1628972272463
757,t05 print and send confirmation of receipt,05/31/2011 09:37:00,0.6669285153181461,1628972272463,1628972272500
757,t05 print and send confirmation of receipt,05/31/2011 10:40:00,0.5017626321974148,1628972272682,1628972272742
757,t06 determine necessity of stop advice,05/31/2011 10:54:00,0.5064027939464494,1628972272793,1628972272848
757,t10 determine necessity to stop indication,05/31/2011 10:56:00,1.0,1628972272904,1628972272905
768,confirmation of receipt,05/31/2011 13:20:00,1.0,1628972273316,1628972273316
757,t14 determine document x request unlicensed,05/31/2011 11:51:00,0.6666666666666666,1628972273316,1628972273355
758,t14 determine document x request unlicensed,05/31/2011 11:51:00,0.3333333333333333,1628972273316,1628972273355
757,t10 determine necessity to stop indication,05/31/2011 13:21:00,1.0,1628972273759,1628972273759
757,t05 print and send confirmation of receipt,05/31/2011 13:20:00,0.6666666666666666,1628972273759,1628972273759
758,t05 print and send confirmation of receipt,05/31/2011 13:20:00,0.3333333333333333,1628972273759,1628972273759
757,t06 determine necessity of stop advice,05/31/2011 13:20:00,0.8888888888888888,1628972273759,1628972273759
769,confirmation of receipt,06/01/2011 08:20:00,1.0,1628972274108,1628972274108
757,t05 print and send confirmation of receipt,06/01/2011 07:54:00,0.5,1628972274108,1628972274108
758,t05 print and send confirmation of receipt,06/01/2011 07:54:00,0.5,1628972274108,1628972274108
757,t05 print and send confirmation of receipt,06/01/2011 08:21:00,0.5,1628972274410,1628972274473
758,t05 print and send confirmation of receipt,06/01/2011 08:21:00,0.5,1628972274410,1628972274473
757,t06 determine necessity of stop advice,06/01/2011 08:22:00,0.6666666666666666,1628972274410,1628972274473
770,confirmation of receipt,06/01/2011 08:58:00,1.0,1628972274597,1628972274597
757,t10 determine necessity to stop indication,06/01/2011 08:22:00,1.0,1628972274597,1628972274598
757,t05 print and send confirmation of receipt,06/01/2011 08:59:00,0.5,1628972274944,1628972275002
758,t05 print and send confirmation of receipt,06/01/2011 08:59:00,0.5,1628972274944,1628972275002
757,t06 determine necessity of stop advice,06/01/2011 09:00:00,0.6363636363636364,1628972274944,1628972275002
757,t10 determine necessity to stop indication,06/01/2011 09:06:00,1.0,1628972275055,1628972275055
757,t06 determine necessity of stop advice,06/01/2011 09:43:00,0.5454545454545454,1628972275117,1628972275182
758,t06 determine necessity of stop advice,06/01/2011 09:43:00,0.45454545454545453,1628972275117,1628972275182
768,t02 check confirmation of receipt,06/01/2011 11:01:00,0.3333333333333333,1628972275243,1628972275309
769,t02 check confirmation of receipt,06/01/2011 11:01:00,0.3333333333333333,1628972275243,1628972275310
770,t02 check confirmation of receipt,06/01/2011 11:01:00,0.3333333333333333,1628972275243,1628972275310
768,t04 determine confirmation of receipt,06/01/2011 11:01:00,0.3333333333333333,1628972275433,1628972275511
769,t04 determine confirmation of receipt,06/01/2011 11:01:00,0.3333333333333333,1628972275433,1628972275511
770,t04 determine confirmation of receipt,06/01/2011 11:01:00,0.3333333333333333,1628972275433,1628972275511
757,t05 print and send confirmation of receipt,06/01/2011 11:02:00,0.5,1628972275433,1628972275511
758,t05 print and send confirmation of receipt,06/01/2011 11:02:00,0.5,1628972275433,1628972275511
771,confirmation of receipt,06/01/2011 11:19:00,1.0,1628972275576,1628972275576
772,confirmation of receipt,06/01/2011 11:40:00,1.0,1628972275766,1628972275766
768,t05 print and send confirmation of receipt,06/01/2011 11:48:00,0.3328137178487919,1628972276081,1628972276162
757,t10 determine necessity to stop indication,06/01/2011 12:52:00,0.8,1628972276285,1628972276312
768,t05 print and send confirmation of receipt,06/01/2011 13:43:00,0.3333333333333333,1628972276365,1628972276499
773,confirmation of receipt,06/06/2011 08:51:00,1.0,1628972276760,1628972276760
757,t10 determine necessity to stop indication,06/01/2011 13:48:00,0.75,1628972276760,1628972276813
773,t02 check confirmation of receipt,06/06/2011 08:51:00,1.0,1628972276995,1628972277051
773,t04 determine confirmation of receipt,06/06/2011 08:51:00,1.0,1628972276995,1628972277051
774,confirmation of receipt,06/06/2011 09:00:00,1.0,1628972277170,1628972277170
773,t06 determine necessity of stop advice,06/06/2011 09:01:00,1.0,1628972277234,1628972277287
775,confirmation of receipt,06/06/2011 09:47:00,1.0,1628972277344,1628972277344
773,t02 check confirmation of receipt,06/06/2011 09:47:00,0.3333333333333333,1628972277469,1628972277471
774,t02 check confirmation of receipt,06/06/2011 09:47:00,0.3333333333333333,1628972277469,1628972277471
775,t02 check confirmation of receipt,06/06/2011 09:47:00,0.3333333333333333,1628972277469,1628972277471
773,t04 determine confirmation of receipt,06/06/2011 09:48:00,0.3333333333333333,1628972277469,1628972277471
774,t04 determine confirmation of receipt,06/06/2011 09:48:00,0.3333333333333333,1628972277469,1628972277471
775,t04 determine confirmation of receipt,06/06/2011 09:48:00,0.3333333333333333,1628972277469,1628972277471
773,t10 determine necessity to stop indication,06/06/2011 09:49:00,1.0,1628972277659,1628972277660
773,t05 print and send confirmation of receipt,06/06/2011 09:48:00,0.5,1628972277659,1628972277660
773,t10 determine necessity to stop indication,06/06/2011 09:49:00,1.0,1628972277910,1628972277921
773,t16 report reasons to hold request,06/06/2011 09:56:00,0.3333333333333333,1628972277910,1628972277922
774,t16 report reasons to hold request,06/06/2011 09:56:00,0.3333333333333333,1628972277910,1628972277922
775,t16 report reasons to hold request,06/06/2011 09:56:00,0.3333333333333333,1628972277910,1628972277922
773,t06 determine necessity of stop advice,06/06/2011 09:49:00,0.5002898550724638,1628972277910,1628972277922
773,t17 check report y to stop indication,06/06/2011 09:56:00,0.3333333333333333,1628972278052,1628972278057
774,t17 check report y to stop indication,06/06/2011 09:56:00,0.3333333333333333,1628972278052,1628972278057
775,t17 check report y to stop indication,06/06/2011 09:56:00,0.3333333333333333,1628972278052,1628972278057
773,t18 adjust report y to stop indicition,06/06/2011 09:57:00,0.3333333333333333,1628972278239,1628972278246
774,t18 adjust report y to stop indicition,06/06/2011 09:57:00,0.3333333333333333,1628972278239,1628972278246
775,t18 adjust report y to stop indicition,06/06/2011 09:57:00,0.3333333333333333,1628972278239,1628972278246
773,t17 check report y to stop indication,06/06/2011 09:58:00,0.3333333333333333,1628972278239,1628972278246
774,t17 check report y to stop indication,06/06/2011 09:58:00,0.3333333333333333,1628972278239,1628972278246
775,t17 check report y to stop indication,06/06/2011 09:58:00,0.3333333333333333,1628972278239,1628972278246
773,t19 determine report y to stop indication,06/06/2011 09:58:00,0.3333333333333333,1628972278363,1628972278365
774,t19 determine report y to stop indication,06/06/2011 09:58:00,0.3333333333333333,1628972278363,1628972278365
775,t19 determine report y to stop indication,06/06/2011 09:58:00,0.3333333333333333,1628972278363,1628972278365
773,t02 check confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1628972278426,1628972278473
774,t02 check confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1628972278426,1628972278473
775,t02 check confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1628972278426,1628972278473
773,t04 determine confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1628972278597,1628972278687
774,t04 determine confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1628972278597,1628972278687
775,t04 determine confirmation of receipt,06/06/2011 10:28:00,0.3333333333333333,1628972278597,1628972278688
773,t05 print and send confirmation of receipt,06/06/2011 10:29:00,0.5,1628972278597,1628972278688
773,t06 determine necessity of stop advice,06/06/2011 10:53:00,0.42894736842105263,1628972278754,1628972278877
776,confirmation of receipt,06/06/2011 12:13:00,1.0,1628972278991,1628972278991
773,t10 determine necessity to stop indication,06/06/2011 10:53:00,1.0,1628972278991,1628972279073
773,t06 determine necessity of stop advice,06/06/2011 12:15:00,0.42894736842105263,1628972279259,1628972279327
777,confirmation of receipt,06/06/2011 12:46:00,1.0,1628972279385,1628972279385
773,t06 determine necessity of stop advice,06/06/2011 12:46:00,0.42894736842105263,1628972279654,1628972279658
773,t10 determine necessity to stop indication,06/06/2011 12:47:00,1.0,1628972279779,1628972279851
773,t05 print and send confirmation of receipt,06/06/2011 12:51:00,0.42857142857142855,1628972279779,1628972279851
773,t06 determine necessity of stop advice,06/06/2011 14:25:00,0.4291351529102269,1628972279906,1628972280037
778,confirmation of receipt,06/06/2011 14:32:00,1.0,1628972280158,1628972280158
773,t10 determine necessity to stop indication,06/06/2011 14:25:00,1.0,1628972280158,1628972280163
773,t06 determine necessity of stop advice,06/06/2011 14:34:00,0.4291351529102269,1628972280346,1628972280440
773,t10 determine necessity to stop indication,06/06/2011 14:36:00,1.0,1628972280567,1628972280576
779,confirmation of receipt,06/06/2011 15:00:00,1.0,1628972280630,1628972280630
773,t05 print and send confirmation of receipt,06/06/2011 15:01:00,0.42857142857142855,1628972280818,1628972280900
780,confirmation of receipt,06/06/2011 15:59:00,1.0,1628972280961,1628972280961
781,confirmation of receipt,06/06/2011 16:34:00,1.0,1628972281023,1628972281023
782,confirmation of receipt,06/07/2011 08:44:00,1.0,1628972281133,1628972281133
773,t05 print and send confirmation of receipt,06/07/2011 08:49:00,0.42857142857142855,1628972281319,1628972281401
773,t06 determine necessity of stop advice,06/07/2011 08:52:00,0.3351206434316354,1628972281461,1628972281528
773,t10 determine necessity to stop indication,06/07/2011 08:53:00,1.0,1628972281587,1628972281589
783,confirmation of receipt,06/07/2011 09:05:00,1.0,1628972281649,1628972281649
784,confirmation of receipt,06/07/2011 11:31:00,1.0,1628972281964,1628972281964
773,t05 print and send confirmation of receipt,06/07/2011 09:07:00,0.3338449731389102,1628972281964,1628972282014
773,t10 determine necessity to stop indication,06/07/2011 11:33:00,1.0,1628972282485,1628972282485
773,t06 determine necessity of stop advice,06/07/2011 11:32:00,1.0,1628972282485,1628972282485
785,confirmation of receipt,06/07/2011 12:05:00,1.0,1628972282547,1628972282547
773,t06 determine necessity of stop advice,06/07/2011 12:10:00,1.0,1628972282848,1628972282901
786,confirmation of receipt,06/07/2011 12:13:00,1.0,1628972282958,1628972282958
773,t10 determine necessity to stop indication,06/07/2011 12:13:00,1.0,1628972283213,1628972283215
773,t06 determine necessity of stop advice,06/07/2011 12:13:00,1.0,1628972283213,1628972283215
773,t10 determine necessity to stop indication,06/07/2011 12:24:00,1.0,1628972283464,1628972283464
773,t06 determine necessity of stop advice,06/07/2011 13:58:00,1.0,1628972283527,1628972283718
773,t10 determine necessity to stop indication,06/07/2011 13:59:00,1.0,1628972283783,1628972283783
787,confirmation of receipt,06/07/2011 14:21:00,1.0,1628972283846,1628972283846
773,t06 determine necessity of stop advice,06/07/2011 14:22:00,1.0,1628972283910,1628972283993
773,t10 determine necessity to stop indication,06/07/2011 14:25:00,1.0,1628972284052,1628972284052
773,t06 determine necessity of stop advice,06/07/2011 14:47:00,1.0,1628972284647,1628972284709
773,t10 determine necessity to stop indication,06/07/2011 14:47:00,1.0,1628972284835,1628972284977
788,confirmation of receipt,06/08/2011 14:08:00,1.0,1628972285104,1628972285104
773,t10 determine necessity to stop indication,06/08/2011 10:10:00,1.0,1628972285104,1628972285105
787,t02 check confirmation of receipt,06/08/2011 14:09:00,0.5,1628972285433,1628972285495
788,t02 check confirmation of receipt,06/08/2011 14:09:00,0.5,1628972285433,1628972285495
787,t04 determine confirmation of receipt,06/08/2011 14:09:00,0.5,1628972285433,1628972285495
788,t04 determine confirmation of receipt,06/08/2011 14:09:00,0.5,1628972285433,1628972285495
773,t10 determine necessity to stop indication,06/08/2011 14:10:00,1.0,1628972285623,1628972285742
787,t06 determine necessity of stop advice,06/09/2011 11:35:00,0.5,1628972285623,1628972285742
787,t10 determine necessity to stop indication,06/09/2011 11:36:00,1.0,1628972285797,1628972285797
789,confirmation of receipt,06/09/2011 12:28:00,1.0,1628972285859,1628972285859
788,t02 check confirmation of receipt,06/09/2011 12:29:00,0.5,1628972285922,1628972285922
789,t02 check confirmation of receipt,06/09/2011 12:29:00,0.5,1628972285922,1628972285922
787,t10 determine necessity to stop indication,06/09/2011 12:36:00,1.0,1628972286143,1628972286146
787,t06 determine necessity of stop advice,06/09/2011 12:29:00,0.5,1628972286143,1628972286146
788,t04 determine confirmation of receipt,06/09/2011 12:40:00,0.5,1628972286206,1628972286209
789,t04 determine confirmation of receipt,06/09/2011 12:40:00,0.5,1628972286206,1628972286209
790,confirmation of receipt,06/09/2011 13:09:00,1.0,1628972286268,1628972286268
788,t02 check confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1628972286331,1628972286332
789,t02 check confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1628972286331,1628972286332
790,t02 check confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1628972286331,1628972286333
788,t04 determine confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1628972286582,1628972286644
789,t04 determine confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1628972286582,1628972286644
790,t04 determine confirmation of receipt,06/09/2011 13:10:00,0.3333333333333333,1628972286582,1628972286644
787,t10 determine necessity to stop indication,06/09/2011 13:11:00,1.0,1628972286771,1628972286866
787,t15 print document x request unlicensed,06/09/2011 16:49:00,1.0,1628972286932,1628972286999
787,t15 print document x request unlicensed,06/09/2011 17:07:00,1.0,1628972287057,1628972287057
791,confirmation of receipt,06/14/2011 15:49:00,1.0,1628972287119,1628972287119
791,t02 check confirmation of receipt,06/14/2011 15:52:00,1.0,1628972287181,1628972287181
792,confirmation of receipt,06/15/2011 08:43:00,1.0,1628972287244,1628972287244
791,t04 determine confirmation of receipt,06/15/2011 10:21:00,0.5,1628972287306,1628972287308
792,t04 determine confirmation of receipt,06/15/2011 10:21:00,0.5,1628972287306,1628972287308
791,t05 print and send confirmation of receipt,06/15/2011 10:44:00,0.5,1628972287367,1628972287436
791,t02 check confirmation of receipt,06/15/2011 10:54:00,0.5,1628972287492,1628972287492
792,t02 check confirmation of receipt,06/15/2011 10:54:00,0.5,1628972287492,1628972287492
791,t06 determine necessity of stop advice,06/15/2011 11:12:00,0.500562429696288,1628972287554,1628972287628
791,t08 draft and send request for advice,06/15/2011 11:18:00,0.5,1628972287680,1628972287681
792,t08 draft and send request for advice,06/15/2011 11:18:00,0.5,1628972287680,1628972287681
791,t09-3 process or receive external advice from party 3,06/15/2011 11:23:00,0.5,1628972287742,1628972287746
792,t09-3 process or receive external advice from party 3,06/15/2011 11:23:00,0.5,1628972287742,1628972287746
791,t09-1 process or receive external advice from party 1,06/15/2011 11:26:00,0.5,1628972287805,1628972287806
792,t09-1 process or receive external advice from party 1,06/15/2011 11:26:00,0.5,1628972287805,1628972287806
791,t06 determine necessity of stop advice,06/15/2011 11:51:00,0.500562429696288,1628972287869,1628972287945
791,t07-3 draft intern advice hold for aspect 3,06/15/2011 11:53:00,0.5,1628972287995,1628972287996
792,t07-3 draft intern advice hold for aspect 3,06/15/2011 11:53:00,0.5,1628972287995,1628972287996
791,t07-5 draft intern advice aspect 5,06/15/2011 11:54:00,0.5,1628972288058,1628972288059
792,t07-5 draft intern advice aspect 5,06/15/2011 11:54:00,0.5,1628972288058,1628972288059
791,t10 determine necessity to stop indication,06/15/2011 11:55:00,1.0,1628972288120,1628972288121
791,t06 determine necessity of stop advice,06/15/2011 12:00:00,0.500562429696288,1628972288183,1628972288300
791,t09-2 process or receive external advice from party 2,06/15/2011 12:04:00,0.5,1628972288357,1628972288363
792,t09-2 process or receive external advice from party 2,06/15/2011 12:04:00,0.5,1628972288357,1628972288363
791,t09-4 process or receive external advice from party 4,06/15/2011 12:41:00,0.5,1628972288420,1628972288456
792,t09-4 process or receive external advice from party 4,06/15/2011 12:41:00,0.5,1628972288420,1628972288457
791,t10 determine necessity to stop indication,06/15/2011 12:48:00,1.0,1628972288516,1628972288516
791,t04 determine confirmation of receipt,06/15/2011 13:40:00,0.5,1628972288578,1628972288611
792,t04 determine confirmation of receipt,06/15/2011 13:40:00,0.5,1628972288578,1628972288611
793,confirmation of receipt,06/15/2011 13:42:00,1.0,1628972288674,1628972288674
791,t07-2 draft intern advice aspect 2,06/15/2011 13:46:00,0.47058823529411764,1628972288736,1628972288737
792,t07-2 draft intern advice aspect 2,06/15/2011 13:46:00,0.47058823529411764,1628972288736,1628972288737
792,t04 determine confirmation of receipt,06/15/2011 20:55:00,0.5,1628972288799,1628972288802
791,t04 determine confirmation of receipt,06/15/2011 20:55:00,0.4444444444444444,1628972288799,1628972288802
792,t03 adjust confirmation of receipt,06/15/2011 20:55:00,0.5,1628972288925,1628972288927
791,t03 adjust confirmation of receipt,06/15/2011 20:55:00,0.4444444444444444,1628972288925,1628972288927
792,t02 check confirmation of receipt,06/15/2011 20:59:00,0.5,1628972288925,1628972288927
791,t02 check confirmation of receipt,06/15/2011 20:59:00,0.4444444444444444,1628972288925,1628972288927
792,t02 check confirmation of receipt,06/15/2011 21:01:00,0.5,1628972288988,1628972288989
791,t02 check confirmation of receipt,06/15/2011 21:01:00,0.45,1628972288988,1628972288989
794,confirmation of receipt,06/16/2011 08:29:00,1.0,1628972289112,1628972289112
792,t03 adjust confirmation of receipt,06/15/2011 21:01:00,0.5,1628972289112,1628972289115
791,t03 adjust confirmation of receipt,06/15/2011 21:01:00,0.45,1628972289112,1628972289115
791,t15 print document x request unlicensed,06/16/2011 10:08:00,1.0,1628972289174,1628972289176
791,t05 print and send confirmation of receipt,06/16/2011 10:09:00,0.5,1628972289236,1628972289329
795,confirmation of receipt,06/16/2011 10:29:00,1.0,1628972289393,1628972289393
791,t02 check confirmation of receipt,06/16/2011 10:31:00,0.43478260869565216,1628972289455,1628972289457
792,t02 check confirmation of receipt,06/16/2011 10:31:00,0.43478260869565216,1628972289455,1628972289457
791,t03 adjust confirmation of receipt,06/16/2011 10:32:00,0.43478260869565216,1628972289519,1628972289522
792,t03 adjust confirmation of receipt,06/16/2011 10:32:00,0.43478260869565216,1628972289519,1628972289522
791,t02 check confirmation of receipt,06/16/2011 10:33:00,0.44,1628972289581,1628972289583
792,t02 check confirmation of receipt,06/16/2011 10:33:00,0.44,1628972289581,1628972289583
791,t03 adjust confirmation of receipt,06/16/2011 10:38:00,0.44,1628972289644,1628972289646
792,t03 adjust confirmation of receipt,06/16/2011 10:38:00,0.44,1628972289644,1628972289646
791,t03 adjust confirmation of receipt,06/16/2011 10:40:00,0.4444444444444444,1628972289769,1628972289771
792,t03 adjust confirmation of receipt,06/16/2011 10:40:00,0.4444444444444444,1628972289769,1628972289771
791,t02 check confirmation of receipt,06/16/2011 10:38:00,0.4444444444444444,1628972289769,1628972289771
792,t02 check confirmation of receipt,06/16/2011 10:38:00,0.4444444444444444,1628972289769,1628972289771
791,t03 adjust confirmation of receipt,06/16/2011 10:49:00,0.4482758620689655,1628972289894,1628972289897
792,t03 adjust confirmation of receipt,06/16/2011 10:49:00,0.4482758620689655,1628972289894,1628972289897
791,t02 check confirmation of receipt,06/16/2011 10:40:00,0.4482758620689655,1628972289894,1628972289897
792,t02 check confirmation of receipt,06/16/2011 10:40:00,0.4482758620689655,1628972289894,1628972289898
791,t03 adjust confirmation of receipt,06/16/2011 10:50:00,0.45161290322580644,1628972290019,1628972290022
792,t03 adjust confirmation of receipt,06/16/2011 10:50:00,0.45161290322580644,1628972290019,1628972290022
791,t02 check confirmation of receipt,06/16/2011 10:49:00,0.45161290322580644,1628972290019,1628972290022
792,t02 check confirmation of receipt,06/16/2011 10:49:00,0.45161290322580644,1628972290019,1628972290022
796,confirmation of receipt,06/16/2011 10:54:00,1.0,1628972290081,1628972290081
791,t03 adjust confirmation of receipt,06/16/2011 10:55:00,0.4411764705882353,1628972290206,1628972290209
792,t03 adjust confirmation of receipt,06/16/2011 10:55:00,0.4411764705882353,1628972290206,1628972290209
791,t02 check confirmation of receipt,06/16/2011 10:54:00,0.4411764705882353,1628972290206,1628972290209
792,t02 check confirmation of receipt,06/16/2011 10:54:00,0.4411764705882353,1628972290206,1628972290209
791,t02 check confirmation of receipt,06/16/2011 13:01:00,0.4090909090909091,1628972290269,1628972290312
792,t02 check confirmation of receipt,06/16/2011 13:01:00,0.4090909090909091,1628972290269,1628972290312
792,t05 print and send confirmation of receipt,06/16/2011 14:49:00,0.5,1628972290379,1628972290478
792,t05 print and send confirmation of receipt,06/16/2011 14:55:00,0.5,1628972290538,1628972290605
797,confirmation of receipt,06/16/2011 15:10:00,1.0,1628972290665,1628972290665
792,t07-1 draft intern advice aspect 1,06/16/2011 15:48:00,0.4,1628972290728,1628972290729
791,t07-1 draft intern advice aspect 1,06/16/2011 15:48:00,0.4,1628972290728,1628972290729
792,t07-4 draft internal advice to hold for type 4,06/16/2011 15:48:00,0.4090909090909091,1628972290854,1628972290921
791,t07-4 draft internal advice to hold for type 4,06/16/2011 15:48:00,0.4090909090909091,1628972290854,1628972290921
792,t06 determine necessity of stop advice,06/16/2011 15:49:00,0.5005192107995846,1628972290854,1628972290921
792,t06 determine necessity of stop advice,06/16/2011 15:50:00,0.5005192107995846,1628972290982,1628972291046
792,t06 determine necessity of stop advice,06/16/2011 15:51:00,0.5005192107995846,1628972291106,1628972291233
792,t02 check confirmation of receipt,06/16/2011 17:43:00,0.4166666666666667,1628972291295,1628972291378
791,t02 check confirmation of receipt,06/16/2011 17:43:00,0.4166666666666667,1628972291295,1628972291378
792,t06 determine necessity of stop advice,06/16/2011 17:44:00,0.5005149330587023,1628972291583,1628972291670
792,t05 print and send confirmation of receipt,06/16/2011 20:20:00,0.5,1628972291725,1628972291846
798,confirmation of receipt,06/16/2011 20:22:00,1.0,1628972291900,1628972291900
799,confirmation of receipt,06/17/2011 08:32:00,1.0,1628972292105,1628972292105
792,t06 determine necessity of stop advice,06/16/2011 20:22:00,0.5010288065843621,1628972292105,1628972292123
791,t02 check confirmation of receipt,06/17/2011 08:32:00,0.38095238095238093,1628972292249,1628972292253
792,t02 check confirmation of receipt,06/17/2011 08:32:00,0.38095238095238093,1628972292249,1628972292253
791,t04 determine confirmation of receipt,06/17/2011 08:33:00,0.38095238095238093,1628972292249,1628972292253
792,t04 determine confirmation of receipt,06/17/2011 08:33:00,0.38095238095238093,1628972292249,1628972292253
791,t05 print and send confirmation of receipt,06/17/2011 08:33:00,0.5,1628972292484,1628972292554
791,t06 determine necessity of stop advice,06/17/2011 08:45:00,0.498989898989899,1628972292484,1628972292554
800,confirmation of receipt,06/17/2011 10:51:00,1.0,1628972292674,1628972292674
792,t10 determine necessity to stop indication,06/17/2011 08:45:00,0.8333333333333334,1628972292674,1628972292734
791,t04 determine confirmation of receipt,06/17/2011 10:52:00,0.3,1628972292923,1628972292992
