12:16:52 AM 8/13/2021 Process information for IMAN:

eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:02.870
12:22:49 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:04.137
12:22:50 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:05.387
12:22:51 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:06.638
12:22:53 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:07.903
12:22:54 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:09.122
12:22:55 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:10.404
12:22:56 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:11.623
12:22:58 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:12.888
12:22:59 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:14.140
12:23:00 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1410 859004     0:02:31.734     1:04:15.374
12:23:01 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:16.640
12:23:03 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:17.890
12:23:04 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:19.140
12:23:05 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:20.390
12:23:06 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:21.609
12:23:08 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:22.859
12:23:09 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:24.095
12:23:10 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:25.314
12:23:11 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:26.580
12:23:13 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:27.814
12:23:14 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:29.064
12:23:15 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:30.315
12:23:16 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:31.533
12:23:18 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:32.799
12:23:19 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:34.034
12:23:20 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:35.252
12:23:21 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:36.518
12:23:23 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:37.737
12:23:24 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:38.987
12:23:25 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:40.237
12:23:26 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:41.458
12:23:28 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:42.740
12:23:29 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:43.974
12:23:30 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:45.222
12:23:31 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:46.460
12:23:33 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:47.710
12:23:34 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:48.976
12:23:35 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:50.207
12:23:36 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:51.457
12:23:38 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:52.708
12:23:39 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:53.926
12:23:40 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:55.208
12:23:41 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:56.460
12:23:43 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:57.726
12:23:44 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:04:58.992
12:23:45 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:00.209
12:23:46 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:01.493
12:23:48 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:02.727
12:23:49 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:03.977
12:23:50 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:05.212
12:23:51 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:06.431
12:23:53 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:07.696
12:23:54 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:08.931
12:23:55 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:10.167
12:23:56 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:11.433
12:23:58 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:12.652
12:23:59 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:13.917
12:24:00 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:15.152
12:24:01 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:16.371
12:24:03 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:17.652
12:24:04 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:18.886
12:24:05 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:20.168
12:24:06 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:21.402
12:24:07 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:22.621
12:24:09 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:23.903
12:24:10 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:25.123
12:24:11 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:26.373
12:24:12 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:27.623
12:24:14 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:28.842
12:24:15 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:30.124
12:24:16 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:31.342
12:24:17 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:32.608
12:24:19 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:33.858
12:24:20 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:35.077
12:24:21 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:36.343
12:24:22 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:37.564
12:24:24 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:38.829
12:24:25 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:40.095
12:24:26 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:41.298
12:24:27 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:42.580
12:24:29 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:43.814
12:24:30 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:45.066
12:24:31 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:46.316
12:24:32 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:47.550
12:24:34 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:48.832
12:24:35 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:50.066
12:24:36 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:51.301
12:24:37 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:52.566
12:24:39 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:53.785
12:24:40 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:55.098
12:24:41 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:56.317
12:24:42 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:57.582
12:24:44 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:05:58.848
12:24:45 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:00.069
12:24:46 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:01.350
12:24:47 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:02.569
12:24:49 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:03.835
12:24:50 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:05.085
12:24:51 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:06.304
12:24:52 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:07.585
12:24:54 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:08.804
12:24:55 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:10.070
12:24:56 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:11.320
12:24:57 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:12.570
12:24:59 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:13.820
12:25:00 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:15.040
12:25:01 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:16.306
12:25:02 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:17.572
12:25:04 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:18.791
12:25:05 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:20.072
12:25:06 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:21.291
12:25:07 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:22.557
12:25:09 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:23.791
12:25:10 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:25.010
12:25:11 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:26.276
12:25:12 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:27.510
12:25:14 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:28.760
12:25:15 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:30.011
12:25:16 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:31.245
12:25:17 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:32.526
12:25:19 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:33.761
12:25:20 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:35.027
12:25:21 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:36.277
12:25:22 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:37.511
12:25:24 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:38.793
12:25:25 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:39.998
12:25:26 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:41.263
12:25:27 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:42.513
12:25:29 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:43.748
12:25:30 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:45.029
12:25:31 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:46.248
12:25:32 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:47.498
12:25:34 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:48.748
12:25:35 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:49.969
12:25:36 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:51.234
12:25:37 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:52.453
12:25:39 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:53.703
12:25:40 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:54.954
12:25:41 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:56.172
12:25:42 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:57.454
12:25:44 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:58.688
12:25:45 AM 8/13/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           14784   0  78 1412 859004     0:02:31.734     1:06:59.940
